t,x,y,z,yaw
1776900387.7990289,66.7073486412441,2158.2544658484544,162.56609989139483,-1.6625799059465796
1776900387.8068376,66.7478408935598,2158.139692887295,162.62702279610858,-1.661699277959292
1776900387.8185859,66.8783538159569,2157.7503796811297,162.38098575992407,-1.659482487317326
1776900387.8535337,66.49088963130544,2157.421062316826,162.83006452118016,-1.6645019695150824
1776900387.8550475,66.58336470170576,2156.8977279220685,162.46374358672426,-1.6657552371362954
1776900387.855058,66.57827553486786,2156.5477588374365,162.4716124249339,-1.6627157126494116
1776900387.8567715,66.81458849658124,2156.1069064300377,161.88766587326148,-1.6623353137223107
1776900387.8663952,66.68907789623361,2155.9566144292626,162.30442578317383,-1.6623223789690003
1776900387.8763018,66.65890376511692,2155.481835485533,162.17089742990856,-1.664140699870496
1776900387.8862913,66.70369315840469,2155.3117978863643,162.32992431133616,-1.6613256261384228
1776900387.8962615,66.46349338741159,2155.1481174446703,162.80797979213537,-1.6640674385782634
1776900387.907224,66.64522634366973,2154.9665276689448,162.62005376268542,-1.6618302700737033
1776900387.919259,66.61562575818972,2154.5659957351154,162.63181990142905,-1.6619482771073535
1776900387.9637234,66.60060889354492,2154.298648288659,162.6238576367806,-1.6621030295088095
1776900387.963784,66.484182427565,2153.9164817906067,162.59416796029453,-1.6634700416910282
1776900387.9637973,66.58136731944705,2153.7210548417575,162.63924243788722,-1.6616849402752312
1776900387.968241,66.58216785324201,2153.343616504871,162.38679674481344,-1.6613433397778032
1776900387.9683218,66.49293379959948,2153.208088963574,162.6361033606124,-1.6621802444375942
1776900387.9791584,66.31023932655904,2152.9303463964743,162.8652324068418,-1.663955020773483
1776900387.986828,66.30614904881323,2152.810854270298,162.85546511588967,-1.6638012741437551
1776900388.0001028,66.31249306787589,2152.5905453140663,162.86354278500755,-1.6639952896498416
1776900388.0079248,66.30925898405734,2152.2990958313703,162.87038208641,-1.6638809068390639
1776900388.0174854,66.32811782174488,2152.1121100515766,162.8430436958897,-1.6639203653276837
1776900388.0365775,66.5926652543082,2151.859985203696,162.55425612083027,-1.6630082923958187
1776900388.0366066,66.62226374626854,2151.6428814733913,162.27686397386927,-1.6628526119139575
1776900388.054327,66.6165625125158,2151.502119813774,162.2766284829774,-1.6629677115784731
1776900388.0585372,66.60939975834948,2151.3749909281223,162.26652797503752,-1.6629741045459607
1776900388.0666213,66.40784683993401,2151.1733379632515,162.53535222604768,-1.662603243583239
1776900388.0768437,66.4344068238321,2151.2954957985608,162.62969283784685,-1.662135528547372
1776900388.086367,66.40714972411476,2151.208656407955,162.63113049629183,-1.662062045684449
1776900388.0993702,66.71796873836826,2150.7298008102807,161.66691337657528,-1.6627037128003974
1776900388.1057248,66.62600576396805,2150.7865236482457,161.96966120513858,-1.6637111094043255
1776900388.1169662,66.61910760923722,2150.732500674283,161.96261508368815,-1.6635698089139237
1776900388.1376123,66.73885542482785,2150.5128068543822,161.55580235692423,-1.6607725755264615
1776900388.1566293,66.62800019265129,2150.7448540270784,162.10257637141603,-1.6609915936949573
1776900388.1566987,66.76615651762054,2150.544704812323,161.64784683491993,-1.6623853877589139
1776900388.1728039,66.77276234525287,2150.5569457407887,161.6536396770289,-1.6625128932255808
1776900388.18116,66.77182483783294,2150.5796344469554,161.65267611862933,-1.6625656915594598
1776900388.1813092,66.69475631623035,2150.768730940624,161.9669238272818,-1.6634502517932
1776900388.2154384,66.67290991461097,2150.7669814586875,161.90186839377682,-1.6621150029689695
1776900388.2171621,66.66080643128078,2150.810957632555,161.91479025471037,-1.661929317299748
1776900388.2171707,66.64856946757799,2150.8528769518166,161.9053051650914,-1.661950193551589
1776900388.2171893,66.52699011983745,2151.0994806697286,162.3388235517329,-1.660964314744473
1776900388.2257185,66.52664689915466,2151.153481587052,162.3325495293867,-1.6611147264612176
1776900388.2613804,66.51900966275612,2151.2155915411086,162.35395959527986,-1.6610045588815794
1776900388.2613995,66.55725247221545,2151.239410732628,162.24861665897163,-1.6632217912994984
1776900388.2620053,66.57831697503389,2151.3056307407874,162.22908367361137,-1.6631287677450992
1776900388.2666938,66.58277697375763,2151.384485496075,162.23641136951684,-1.6631205320071947
1776900388.2756228,66.60463412838517,2151.4606594353554,162.24468181897473,-1.662979957229173
1776900388.287376,66.49981907477877,2151.6903453724763,162.62357730643882,-1.6618175881861437
1776900388.2957344,66.63286739967113,2151.6164982634427,162.23085612977835,-1.663121761710336
1776900388.3057237,66.47251344618098,2151.681676435964,162.44148532938314,-1.664885523987073
1776900388.3177183,66.58645531652117,2151.7980549263098,162.52613216031253,-1.6630954599312733
1776900388.325367,66.57488718545372,2151.8761785611127,162.51522061025062,-1.6629704355596575
1776900388.3423193,66.310360705993,2152.013871459487,162.83705059677067,-1.6637945007500152
1776900388.3745162,66.30145735368505,2152.073300301994,162.82024509910354,-1.6636959986252227
1776900388.3745732,66.42557594012183,2151.966149639543,162.4566904682035,-1.6646157240384196
1776900388.3756182,66.29425420336246,2152.1698361870117,162.8261033367956,-1.663717387455032
1776900388.3756266,66.30278950509239,2152.31653492158,162.8010974737866,-1.6636454731136037
1776900388.386031,66.31446738116863,2152.2343002989496,162.82066732708134,-1.6636622887595627
1776900388.3966298,66.49385706236278,2152.2742349050045,162.5955028644442,-1.6618497045507106
1776900388.410971,66.34879932726504,2152.296109682964,162.81761790936616,-1.6639072353398603
1776900388.4158053,66.35707521639944,2152.3219561990027,162.82797091328698,-1.6639168586151925
1776900388.4260442,66.53195391973931,2152.3529833991674,162.57507363832224,-1.6619897513347368
1776900388.4653978,66.35168684363842,2152.351295054508,162.82072509861248,-1.663736151253741
1776900388.4675982,66.34103006419437,2152.363573607642,162.8052350461815,-1.6639864477501485
1776900388.4676118,66.33332708057124,2152.368057622324,162.79451351114747,-1.6637435565427638
1776900388.4676151,66.32401559725965,2152.3664928739763,162.82330313217733,-1.663777902151102
1776900388.4762104,66.47943665329204,2152.358815786863,162.5875318739334,-1.661810756875662
1776900388.4862995,66.30722620677355,2152.4425414293273,162.81986036170514,-1.6637184967488565
1776900388.495818,66.45534088546395,2152.335391834413,162.58873086055084,-1.661901889757834
1776900388.509035,66.48659791062903,2152.320770963567,162.57960341605332,-1.6618880419045057
1776900388.5177565,66.32560697666881,2152.284790977939,162.8106951683059,-1.6638025347902952
1776900388.5251598,66.34639667809091,2152.28666534201,162.81416489950863,-1.6639454463692642
1776900388.5765016,66.52280110196166,2152.2725049277324,162.57764996732544,-1.6618861044585869
1776900388.5765202,66.35365933536612,2152.2516057836942,162.80621598400995,-1.6637451871503655
1776900388.5778172,66.35055356706269,2152.234666180946,162.80336521163383,-1.6637223923118305
1776900388.5778306,66.35176784843297,2152.2081903772714,162.81218619002496,-1.6637442148013082
1776900388.5778356,66.34846602974316,2152.190747394515,162.80199434438438,-1.6637777691422313
1776900388.5859542,66.4720212131365,2152.0196906963033,162.42930705561307,-1.6648902845980433
1776900388.5955725,66.31727805124633,2152.1426836378246,162.81247047654105,-1.6638963508531635
1776900388.6057107,66.29960858842647,2152.119494801001,162.81274209832208,-1.6640088606819616
1776900388.6161678,66.47038795283758,2152.0516465024675,162.45060268693953,-1.6649719924581183
1776900388.627008,66.38923135774377,2152.1468724013416,162.81687499740366,-1.66260632935867
1776900388.6363957,66.4438146254859,2151.892121562143,162.4017587485293,-1.6648700129582101
1776900388.6517138,66.60227771491977,2151.925533492961,162.4908151853756,-1.6629392799648597
1776900388.670246,66.4638634072717,2151.857125098469,162.46982601925347,-1.6646518937651469
1776900388.6712027,66.47933768455584,2151.838477985549,162.44055335887552,-1.6646617910358192
1776900388.675905,66.47187705592712,2151.8392074278895,162.4378979058377,-1.6648174206331177
1776900388.6868858,66.62470806088044,2151.878315486473,162.4982104501955,-1.6630660113881948
1776900388.6958354,66.43057417931489,2152.037031098108,162.82862109232855,-1.6624416866869647
1776900388.705693,66.40445549720394,2152.0271087068363,162.83718651558726,-1.6625765639252352
1776900388.7202258,66.31402851883252,2151.9524347948627,162.81011973839318,-1.6637616104551944
1776900388.7265618,66.54212449605635,2152.0373287347797,162.6230469680881,-1.6605731887151265
1776900388.7402718,66.3726234171921,2152.0308722054965,162.8343637173232,-1.6627156906632654
1776900388.7542126,66.28412790952808,2151.94185925504,162.77852556497774,-1.6638393733303392
1776900388.7765312,66.36999773791312,2152.007888924751,162.83403969835354,-1.6626560859409871
1776900388.782185,66.28370886158379,2151.925372876524,162.7948414128144,-1.6637388203121122
1776900388.7875729,66.30069248649822,2151.9275805768716,162.81289056016757,-1.6638036769014544
1776900388.7896073,66.59358030323888,2151.833034334751,162.5015557628321,-1.663039911220457
1776900388.7974737,66.34544018389688,2151.9338224518538,162.79782138187096,-1.6638326336576317
1776900388.8058295,66.60687997793585,2151.8498951310503,162.4957359088508,-1.6631015317068942
1776900388.8214386,66.34067714765563,2151.963040785362,162.82019411082277,-1.6636946682384046
1776900388.828538,66.58987395426314,2151.8649840535745,162.5044180521962,-1.6630546249863025
1776900388.8377051,66.32039159289535,2151.98642656868,162.80456177489643,-1.663782916219031
1776900388.8737993,66.59662282566916,2151.8726308294686,162.4883726514979,-1.6631888134068633
1776900388.8739064,66.31191496512047,2151.9784439077202,162.79050471768707,-1.6637386258838667
1776900388.873917,66.28476404422779,2151.981865918544,162.79652200339095,-1.6640037797621066
1776900388.8768606,66.37897590971542,2152.0460788499413,162.82022099779743,-1.6625422536891385
1776900388.8859656,66.36779136536644,2152.057103816811,162.8463093019399,-1.662682310226282
1776900388.895712,66.45102451992956,2151.826451300577,162.40465384190142,-1.6645867920682498
1776900388.9057024,66.4021445386906,2152.054686237235,162.82612529940312,-1.6627962527289195
1776900388.9157276,66.42091962942028,2152.0691156821563,162.82980749087622,-1.6625293490986972
1776900388.925552,66.60520978134994,2151.899690460843,162.50177332298983,-1.6630370317533594
1776900388.9388814,66.61167821255958,2151.8945245724503,162.4941013310395,-1.663026264139505
1776900388.993043,66.49214846989915,2151.8499156579783,162.4092534747335,-1.6648373196208055
1776900388.9930787,66.4892033485469,2151.8428781476114,162.414364499481,-1.6645459820393778
1776900388.9930878,66.4714091730334,2151.847590529738,162.4276572112742,-1.6646132098374338
1776900388.9931,66.31919053643162,2152.1066278637722,162.78483868788234,-1.6636656686672668
1776900388.9931085,66.2998967237539,2152.0084568752923,162.79800522867518,-1.6637231189533317
1776900388.99628,66.57224297396498,2151.8868996451824,162.4814143751003,-1.6631697475575773
1776900389.0075173,66.54901587314596,2151.885840288176,162.48019338473156,-1.6632616698352927
1776900389.0165331,66.41734304405678,2152.1710334487057,162.80643007569964,-1.6624648709367458
1776900389.0270772,66.37690069918698,2152.0419522936168,162.81851005011893,-1.662768695013916
1776900389.0366292,66.45952962371831,2151.832489830292,162.42358009471243,-1.6646378901944823
1776900389.0837758,66.33912558988428,2151.9650900910856,162.79283190470915,-1.6638632013196455
1776900389.0838273,66.474965060707,2151.8208570426295,162.41772771259772,-1.6648135787553635
1776900389.0838368,66.4277553762134,2152.0595814497638,162.81357725422527,-1.6625887680214284
1776900389.0838675,66.61879291730817,2151.873008216426,162.482487803646,-1.663083175764697
1776900389.0894618,66.48061668615294,2151.8415550018995,162.43134471335813,-1.664671300036729
1776900389.0968504,66.32545011021745,2152.085239715417,162.77561393981972,-1.6636121638069816
1776900389.1058128,66.43741303094222,2151.8307144017144,162.42113565690295,-1.6646698722428084
1776900389.1168098,66.30886490486999,2151.974714678276,162.80681045899354,-1.6638827313605236
1776900389.12758,66.37480592862389,2152.038279330483,162.80889781730812,-1.6625774794243677
1776900389.1370606,66.37695634245,2152.0395890821237,162.8264222422647,-1.6626836852340041
1776900389.1494477,66.27893469609101,2151.9567250945465,162.8130515022804,-1.6638500289065903
1776900389.180493,66.38522187754008,2152.0273482257535,162.82805010530865,-1.662612975176864
1776900389.1897438,66.47491429354895,2151.792107654514,162.40401947843617,-1.6645630181613598
1776900389.1899,66.61018316022282,2151.848438920739,162.47601629662938,-1.662967325563667
1776900389.1900222,66.47495006509111,2151.792725780058,162.4083970279046,-1.6647077016111191
1776900389.1999373,66.43118134641031,2152.035480067034,162.8410236058868,-1.6624557716131345
1776900389.2096581,66.60760872940357,2151.8650584353113,162.5056103053315,-1.6629974816121305
1776900389.2167993,66.48594310833155,2151.8083596494216,162.41932427849818,-1.6646965433107228
1776900389.2264233,66.59798052113139,2151.864205338883,162.48318886007772,-1.663068510304067
1776900389.235946,66.40624166074913,2152.035663530866,162.82716130487196,-1.6624839573941488
1776900389.2463026,66.55800399811889,2151.8501134981766,162.48419336330025,-1.6632555313799255
1776900389.2558463,66.37858553230426,2152.1599215921597,162.82426200241082,-1.6623923658155928
1776900389.2890334,66.27253474989422,2151.9504952795683,162.793401719261,-1.6639006350373406
1776900389.307125,66.30842870774018,2152.0489962293213,162.77857779408703,-1.663776721699037
1776900389.307142,66.45202306731944,2151.8018814624484,162.42103205964142,-1.6648947387355144
1776900389.3078504,66.5855717287597,2151.842074367886,162.46789435670948,-1.6630228276373316
1776900389.3078606,66.48114756678474,2151.7935248451467,162.42569114626554,-1.664643885507633
1776900389.3476243,66.34461551323378,2151.9434189042277,162.78659479475596,-1.6636115913264558
1776900389.3540833,66.60547335866102,2151.864498179866,162.49764827313115,-1.6632123512490171
1776900389.3541017,66.51207524610794,2151.8055264553705,162.4096016820214,-1.6646807119769562
