t,x,y,z,yaw
1776899713.4860241,291.10767144279146,-1223.2486183359813,185.4943717945788,-1.4514113660022063
1776899713.495963,290.96575526299114,-1227.6362027223024,185.25388449066293,-1.4564507207857407
1776899713.5059927,294.2123122287434,-1231.620448545246,189.31828211570362,-1.436522109679382
1776899713.519223,293.9281019404718,-1235.9366502621242,189.0999763283565,-1.4402394814673987
1776899713.5458646,294.654047158656,-1239.9167283645359,189.6978755374039,-1.432961304922991
1776899713.5531216,287.6006753985574,-1244.499754397199,183.7693683869671,-1.5808657980753298
1776899713.5531385,287.70250962761435,-1248.646739365998,183.5994540852983,-1.5843578801456222
1776899713.557121,285.2705005404517,-1253.3097033826484,180.20626595288698,-1.6101135793219257
1776899713.5663016,286.0428541800948,-1257.1893505210212,181.0021922821099,-1.5964310945586753
1776899713.5751605,286.07860042738264,-1261.9339111301995,180.78804545109463,-1.6199529654704774
1776899713.5850413,282.55094771754966,-1266.183639645787,176.0230795227566,-1.6072435784825168
1776899713.598307,283.534933154562,-1270.3785580261824,177.50253547613002,-1.6206560377714225
1776899713.607743,286.4766674972703,-1273.9497338406486,181.17670260836636,-1.6029350393802728
1776899713.6225162,286.7863968997728,-1278.1497634466791,181.7095312398735,-1.5976890520571143
1776899713.6420524,286.81300388035095,-1282.2815505990247,181.53169676919867,-1.5998907328259346
1776899713.6420844,287.0486920131727,-1286.4274067598435,181.88377186997752,-1.596788221851583
1776899713.6468978,287.45187087275633,-1290.5370661669172,182.3877616128494,-1.5930336592937142
1776899713.6554208,287.0275282054427,-1294.6805888384733,181.2346838781372,-1.6016873974706987
1776899713.6651766,288.72306914750493,-1298.655620986795,183.29801136675894,-1.5881125335096804
1776899713.6760345,287.5426717374718,-1303.0429357924777,181.68871132741663,-1.5980934046023312
1776899713.685102,288.0491347331352,-1307.0948392833468,181.81266975035132,-1.5980778078823639
1776899713.6969337,289.4465020933828,-1311.1383776452794,183.58232129931423,-1.5854550275911088
1776899713.705534,290.3147298182321,-1315.341583344184,184.53344706790583,-1.5752322472289835
1776899713.7161028,288.2867375586241,-1319.7539950777636,181.62439875354548,-1.59789763794968
1776899713.7370837,289.71339102555544,-1323.8640844886227,183.3390708133111,-1.5844057356724603
1776899713.7583485,288.73271844211735,-1328.304334532992,181.90742093309828,-1.5961672895150143
1776899713.7608018,288.38995058335297,-1332.5066646962125,181.07402382894654,-1.6014511503200148
1776899713.7608175,283.33127054905225,-1337.721575704552,174.80170928377686,-1.6463673651088004
1776899713.7657766,283.2468048091993,-1342.0049025443461,174.58723531567452,-1.6479298042320418
1776899713.7749467,283.4507939154858,-1346.45434437519,176.13382455607706,-1.6403860017649086
1776899713.785187,284.1888407932026,-1350.406511622788,175.41469423552513,-1.6404162368976978
1776899713.7959692,284.26324328476363,-1354.6879792240131,175.34112280950947,-1.6416458605398334
1776899713.8052514,284.54117073923686,-1358.9324545456168,175.61370793458485,-1.6409277967846516
1776899713.8174827,283.02907077738433,-1364.1841098883926,174.91361438559946,-1.6339556477955848
1776899713.8408377,286.5428347451727,-1367.0508406802935,179.98069906099957,-1.6021473100514283
1776899713.8734689,286.5813396994049,-1371.3558037264338,180.1926511116759,-1.6002884636376389
1776899713.8781555,287.05902840389433,-1375.3371033433823,180.6192322670435,-1.5958132098811881
1776899713.8781774,285.6773268416565,-1380.3975401211503,178.98213751025034,-1.6121537378333821
1776899713.878188,284.81757539287526,-1385.0806015005478,178.78172961567378,-1.6186605893342036
1776899713.8781924,285.24386514763887,-1390.0744019857193,181.02243238441116,-1.602817243362612
1776899713.8860905,285.5451375049076,-1394.2563863866774,181.50105262794048,-1.5993751635952058
1776899714.0057786,285.58682292476914,-1398.446151881764,181.39929807674267,-1.5998283454548847
1776899714.0058274,285.96832179570555,-1402.2251499757679,181.65963576766583,-1.597109363713643
1776899714.0058372,285.6621689071115,-1406.3597094255408,181.40989382177554,-1.602920670462268
1776899714.0058448,286.02670683524326,-1409.7359385217273,181.29998063335074,-1.6035652138282384
1776899714.0058506,286.0193922731472,-1412.925917144983,179.6704630321007,-1.6109800273183799
1776899714.0058556,286.1095788435876,-1417.0177300492282,181.24611418899178,-1.6049620155234319
1776899714.005861,286.3274445115117,-1420.629960667444,181.797666376564,-1.6011765729145029
1776899714.0058665,286.33523247609173,-1424.1202915410436,181.80674159757115,-1.6011306168371078
1776899714.0065136,286.5284490231774,-1427.3535287077166,181.88335067595736,-1.6006605344957945
1776899714.0065236,286.30659637518613,-1430.8627310696752,181.7883560901659,-1.602730513971814
1776899714.006531,286.0210807914331,-1490.5207842947943,174.49426777992366,1.5743767311711143
1776899714.006553,286.27946296064613,-1493.3506401806872,173.7563616787357,1.5759634517714851
1776899714.0710213,286.278834051185,-1496.6793739632142,174.61829013696857,1.5777688960981084
1776899714.074993,286.3270737013286,-1499.660413456816,174.424818476969,1.5771010413604336
1776899714.075027,286.5108140261659,-1502.5484885146564,174.31210019195558,1.5794196097371624
1776899714.0750384,286.5327866622454,-1505.3127320675796,173.99015270087483,1.578425387221174
1776899714.0750515,286.6238852808062,-1508.123813081414,173.99146140382888,1.5781374437417266
1776899714.075147,286.61162246355156,-1511.0497198444853,174.41234740683507,1.5784978630465245
1776899714.0780544,286.8564797711922,-1513.6324320388328,174.01109944751119,1.5795716846921684
1776899714.0858684,286.94402039720893,-1516.2611498843062,173.99211118321887,1.5775118079004913
1776899714.1522791,286.9921768496822,-1519.0320650630063,174.40886168299892,1.5788125913864617
1776899714.1545203,286.9722534723739,-1521.6612554763321,174.60365675211264,1.5764237367931357
1776899714.1545432,287.3235648307166,-1523.84848096846,174.21392591411112,1.5793914739830777
1776899714.1545644,287.39876907836185,-1526.206985657287,174.23057909598057,1.5798631627985138
1776899714.1545699,287.1820918701337,-1528.865505370028,174.78321407872045,1.576817505289409
1776899714.1588573,287.4864824967871,-1530.989986297412,174.3695281205768,1.5794433785288025
1776899714.1598277,287.5569754633115,-1533.1592889554015,174.21013429393406,1.5779860162876125
1776899714.1646106,287.70927542526505,-1535.3368847121287,174.30911224947013,1.5802837897281008
1776899714.1780007,287.49206582789617,-1537.7097010180717,174.61782395085203,1.576427915201527
1776899714.1850092,287.92549858065973,-1539.5592123778233,174.41763465550264,1.5811651146958574
1776899714.199846,289.50663035562894,-1465.695519524093,179.07280394962356,-1.3808092638089555
1776899714.253789,289.32385654521755,-1467.67748573643,179.47471362712835,-1.3826184036085933
1776899714.253827,289.5371666108262,-1469.581225057661,179.29911082285642,-1.379822468094788
1776899714.2538323,289.5027262679309,-1471.4981335466455,179.40872582584865,-1.3807010679230738
1776899714.2538383,289.6108244892298,-1473.2845546658757,179.41487263128366,-1.380678700687409
1776899714.2538428,289.5258038837244,-1474.8980958979776,179.5565749449899,-1.3817108946262404
1776899714.255497,290.082734382972,-1476.7398571960362,179.2748108104695,-1.3808175282424762
1776899714.265404,289.80763259919786,-1478.2402779162471,179.51881040671253,-1.3752657075608947
1776899714.2784386,289.8540609232217,-1479.9145693065623,179.4565049081031,-1.3821183600405875
1776899714.300626,289.9047216932388,-1481.3482193674085,179.55980791105299,-1.381364022495969
1776899714.3018532,289.9882327851492,-1482.6775193148464,179.5139746625093,-1.381420470391954
1776899714.3064284,289.95431942702567,-1484.0584579583847,179.574684600941,-1.3817377797155277
1776899714.3160336,290.0085496986663,-1485.4373456368885,179.5567752222979,-1.3828853176177298
1776899714.3316028,289.9207496160772,-1486.7567923804295,179.69284193843697,-1.3815616001944262
1776899714.3586538,290.10808047885087,-1487.968490975706,179.5520516984783,-1.3816464777378608
1776899714.3586786,290.2342398509717,-1489.0616879468002,179.47467964177667,-1.38428351168404
1776899714.365266,290.2696855001328,-1490.2550428123634,179.5427482711188,-1.3829416696184746
1776899714.3735995,290.2764271525773,-1491.253515267618,179.60437059862022,-1.3837662179770065
1776899714.3754478,290.2556910133995,-1492.239617348685,179.6374959731398,-1.3848207070190417
1776899714.386058,290.3717957345948,-1493.2082787126333,179.39346230846198,-1.3836390374051157
1776899714.4411821,290.7530250744301,-1493.9971250505853,179.10160161333704,-1.378549998001417
1776899714.4529438,290.281506293287,-1495.0064812673977,179.49965157586857,-1.383259419902516
1776899714.453133,289.7117292507315,-1496.0098042232466,180.15974913330095,-1.3826874538033624
1776899714.4531472,290.4023494404112,-1496.7951658855304,179.4478796629431,-1.384184642481895
1776899714.4531517,290.37866210633575,-1497.4272902371533,179.61181568833638,-1.3834025158858152
1776899714.4642167,290.5063634811841,-1497.9906564700004,179.48394866860278,-1.3833107359396295
1776899714.4642317,290.53834403975236,-1498.5916789665828,179.45199334192714,-1.3835411337744208
1776899714.4653037,290.5461153867002,-1499.0886402659087,179.53355397255172,-1.3835571850277346
1776899714.4759555,290.5899695114783,-1499.6518109172262,179.49884846600224,-1.384859423943832
1776899714.4883473,290.5489875125944,-1500.0659807495863,179.5582063117489,-1.384092799265682
1776899714.523682,291.131130617707,-1500.555867619536,178.67884284561242,-1.3875688861753082
1776899714.5262926,289.7736642128115,-1500.847344592146,180.6152275265442,-1.377746341238439
1776899714.5263011,290.69665547269983,-1501.3910617985648,179.31796437632585,-1.3841011967861083
1776899714.526304,290.992884716542,-1501.7040201566929,179.15872606478146,-1.381285771749967
1776899714.544309,289.84922977487815,-1502.091631583504,180.29993607186316,-1.3845824490371228
1776899714.563865,291.0283395478239,-1502.2375358464537,179.20175913525287,-1.3797237013026
1776899714.5659807,290.8348289379125,-1502.3143229381776,179.39890125005826,-1.3814141885656717
1776899714.5659912,290.89463471748917,-1502.2910126118068,179.35220727171568,-1.3810648528648897
1776899714.5765815,290.5850184608653,-1502.2772562543234,179.51651411302495,-1.3864243790783157
1776899714.5879705,291.0604089692856,-1502.0596264376766,179.15518309578013,-1.3820356734789272
1776899714.5984354,290.9666031303881,-1501.8520122589493,179.2540899641335,-1.3805084787365063
1776899714.6065812,290.7025773133299,-1501.645284791344,179.38749703117816,-1.3836058849151571
1776899714.6156006,290.6879486765705,-1501.3712584459138,179.37101988674868,-1.3835123385542454
1776899714.6259675,317.03559635315366,-1494.79960518743,162.14007763553286,-1.6971425311171755
1776899714.6373546,317.0523353182035,-1494.5332130758602,162.14749003161876,-1.6981432029011707
1776899714.6633012,317.0257672271005,-1494.2527503601011,162.14351498617458,-1.6979610661330398
1776899714.6827912,316.9839582070958,-1493.9735932077688,162.16220633800677,-1.697887767836813
1776899714.6844623,316.95935884679926,-1493.6962656020778,162.1545542671027,-1.6976945715832334
1776899714.6844854,316.9393267986041,-1493.391485234965,162.18146514536045,-1.6977977606194856
1776899714.6859102,316.9589384082638,-1493.118239594965,162.18226341363103,-1.6976428463208486
1776899714.6953354,316.9270440849827,-1492.8243945389663,162.1784795466032,-1.6977926020848961
1776899714.7047136,316.9282707621525,-1492.5272111019813,162.1730172976655,-1.6975494574856047
1776899714.7160733,316.9387554909786,-1492.2378638080932,162.120506325005,-1.6976803683123305
1776899714.7270148,316.91546885459405,-1491.9647939006832,162.1178228840595,-1.6972327439897286
1776899714.7354271,316.9037041006268,-1491.703436316933,162.10652995504807,-1.6972904018961454
1776899714.749013,316.89656496363574,-1491.4755448842934,162.09368992213166,-1.6972911735595027
1776899714.7670734,316.880212394888,-1491.2641875083614,162.11483743358198,-1.6971754296149257
1776899714.7677333,316.8490699375208,-1491.0591948742335,162.17613573255727,-1.697086748286379
1776899714.7759335,316.8039236134185,-1490.8576195728474,162.19760869029201,-1.6970850087741312
1776899714.785593,316.7732918401916,-1490.666611844138,162.20069638690302,-1.697092246798451
1776899714.8238585,316.76209509787213,-1490.4648961755042,162.19077249931772,-1.6973323218368976
1776899714.825379,316.761619164036,-1490.296864037976,162.19416151485333,-1.6974851322330606
1776899714.8254175,316.75367942941307,-1490.1220708006272,162.16555565731872,-1.697288491058263
1776899714.8255188,316.76525128537344,-1489.943842832692,162.15934750318192,-1.6973695063817897
1776899714.8387256,316.7815313515339,-1489.7680834009118,162.16314274507602,-1.6974392507617284
1776899714.8758378,316.7885690308139,-1489.5979943911327,162.1494160043307,-1.6972277580710748
1776899714.8783453,316.80108985504944,-1489.4315192965216,162.1367239339438,-1.6970781308470235
1776899714.8783689,316.78041448697917,-1489.279951437853,162.164763299004,-1.6971076976010877
1776899714.878378,316.78752870345386,-1489.1673534565184,162.13365281698162,-1.6970776678083022
1776899714.8858218,316.76669011237817,-1489.028289243774,162.13849710351627,-1.6969524442258122
1776899714.895114,316.76361757041343,-1488.9271043999122,162.11712182887993,-1.6968815426319874
1776899714.918077,316.728782196469,-1488.8276165077548,162.1045699890334,-1.6969103802198675
1776899714.9181042,316.72501354939124,-1488.7387361126855,162.11609919683198,-1.6969106020269584
1776899714.9263873,316.70709755660835,-1488.6738576846417,162.11410673954524,-1.6968659308717984
1776899714.9356773,316.7077727268336,-1488.6189804465237,162.09835797628338,-1.6967742935338022
1776899714.9535062,316.7074043186274,-1488.5572728946736,162.1280461687176,-1.6968580870500372
1776899714.9762986,316.7232913897724,-1488.5117769416768,162.1279907823766,-1.6968057733382789
1776899714.9763198,316.74376395558323,-1488.447258286092,162.13549195429073,-1.6968989008668673
1776899714.9784613,316.71549956761777,-1488.4325751655629,162.16235858815787,-1.6966322442412098
1776899714.9862797,316.7409841333817,-1488.3973200509408,162.15073187811484,-1.6969215346703768
1776899714.9969668,316.7589955316946,-1488.3622492507093,162.15290474021745,-1.6966506063078968
1776899715.0064237,316.7476729349609,-1488.3732317227702,162.1460542720264,-1.6968509816484396
1776899715.0160108,316.73608059533325,-1488.356097562199,162.15395401774157,-1.6969391609704927
