t,x,y,z,yaw
1776899868.032474,401.7301894213946,-438.3740053863727,186.64111803070585,-1.3348192217721548
1776899868.0326276,402.7101011087701,-442.52547412820564,186.32291369582825,-1.3358846591848537
1776899868.0416217,404.1002946328213,-446.6662803105867,186.63151993718506,-1.331624894180936
1776899868.0718246,404.75247378248883,-450.7061873298899,186.31603582907806,-1.3344038893297439
1776899868.071962,405.94600521968187,-454.78580783352425,186.31141836356957,-1.3320802206284197
1776899868.0719676,407.3107144833382,-459.0874222305185,186.73379682976093,-1.3319464316638576
1776899868.0783217,408.34169077053497,-463.2337164642199,186.55281151561,-1.3334851519248803
1776899868.0878313,410.01946019839505,-467.46651897420037,186.84904167014685,-1.3293541790816394
1776899868.099559,410.58693557691106,-471.4448704120646,186.51826630360253,-1.3310457517804337
1776899868.1089942,411.86223399369743,-475.49625205658026,186.51743813156057,-1.3286419127870637
1776899868.1206589,412.88480103151966,-479.59167010549425,186.5905308131761,-1.3294806419536254
1776899868.1274967,414.43839465131754,-483.7427478259068,187.10434111623584,-1.3259435459000715
1776899868.1381679,415.6301044923478,-487.78107270427165,187.09612798497741,-1.3252339565200355
1776899868.1622627,416.6179574380187,-491.83407478290866,187.08279457374837,-1.3251896819270792
1776899868.1681638,417.29235547879085,-495.8280474980033,186.78862382729352,-1.3274087035242417
1776899868.169255,418.00570861650556,-499.6931888216839,185.91243853024093,-1.3293187791972279
1776899868.180171,420.1410407821563,-504.0032927524268,187.2114738481867,-1.3226668461286621
1776899868.1910355,421.4800958034353,-507.9925147768322,187.16358464652438,-1.3223225971443697
1776899868.1987321,422.3234658298627,-511.9057200161367,186.84438577439656,-1.3264391926169594
1776899868.2084515,423.0719758814309,-515.7815550058358,186.3635304944785,-1.3268892596719473
1776899868.2240636,423.95891156549055,-519.6444197880938,185.74134624213923,-1.3255879825285435
1776899868.2279038,425.80821915740455,-524.0851012815823,187.01621850689392,-1.3251148077532386
1776899868.2406092,427.57285955504653,-528.3252149612168,187.79028516815393,-1.321137694243052
1776899868.2497916,428.133400062226,-532.2810786267528,187.01768032691606,-1.3239245807304776
1776899868.26464,429.3529504542376,-536.3279196506455,187.10313318286583,-1.3186283274578918
1776899868.2687726,430.0146467721481,-540.3131741925184,186.59086902322915,-1.3234202811195377
1776899868.278481,431.4067680593909,-544.361980547507,186.73954835998833,-1.3208725032017914
1776899868.2876227,433.4335361798093,-548.7635911243578,188.26730902034342,-1.3149631040914784
1776899868.2986288,433.8836390808626,-552.3583806892073,186.48201696847462,-1.3237127133704387
1776899868.3088682,435.65024671401534,-556.2672251870229,187.7244221821374,-1.3233055275442687
1776899868.3192673,436.4518507684212,-560.1880257680334,187.09106464675185,-1.3236262512761559
1776899868.3320727,437.67859960919463,-564.2499173737448,187.19301610242957,-1.323112131433478
1776899868.3633249,438.8057706352714,-568.3421947472167,187.66979612008728,-1.3275242521061084
1776899868.3633478,440.2139092593269,-572.3522230756624,187.77191682756006,-1.321248089177941
1776899868.3669653,441.2159383793355,-576.2870242340854,187.45114223945947,-1.3203801518007865
1776899868.3691158,442.34545873666474,-580.2614070948769,187.60373598075248,-1.3229952803267953
1776899868.3791108,440.68820678861886,-583.3785512458992,182.0818315795102,-1.3215730983226608
1776899868.3892295,444.3784551758794,-588.6675464978765,187.0144154575083,-1.318345624033306
1776899868.3986418,445.9460663452118,-592.686618283711,187.2530274046119,-1.312462549192471
1776899868.4102921,446.7925540939358,-596.4917120092639,186.44466635183196,-1.3158684787898485
1776899868.435113,449.075672874599,-600.3215677174842,188.19113701092436,-1.319210292968169
1776899868.4460297,449.95975464882883,-604.3323115041337,188.26294401948843,-1.315771880414311
1776899868.4507666,450.8439707668821,-608.2471156977,187.87580245172208,-1.3180222849596268
1776899868.4659553,451.99858548930206,-612.1765287116905,187.38631608321128,-1.3169398555724363
1776899868.4696248,453.32250602634645,-616.2683009242578,187.73607927341453,-1.3173307045194447
1776899868.4717758,454.83312670605176,-620.2602016405175,188.20343584000898,-1.3166176277574182
1776899868.4803412,455.8203275200539,-624.1458658410323,188.00320521686638,-1.3162609336833166
1776899868.48924,454.93467656910826,-627.7633868041065,184.69373809262927,-1.3112231663939007
1776899868.4981873,457.09370700545935,-632.172668458136,186.31293812225383,-1.314144620753961
1776899868.5079272,459.2084688349341,-636.3469914000169,187.50653518210117,-1.3051164764511867
1776899868.5230136,460.49204833813747,-640.3769100933687,187.61775140643954,-1.3044664593872777
1776899868.5325348,460.85457133630763,-644.116410757393,186.44196593817358,-1.3122607859959317
1776899868.5439672,462.63462169478424,-648.1036686925579,187.0567619219917,-1.3067304219113944
1776899868.554578,463.64296398175867,-651.9997749109623,186.88835590020335,-1.3107800969526489
1776899868.5841703,465.33402471483265,-656.0824640859302,187.48481973839694,-1.3073302352111638
1776899868.58573,466.7320163138565,-660.023642184225,187.3689247684795,-1.3064122334144308
1776899868.5857747,467.82538076879126,-664.0065140539649,187.2203866021624,-1.306409066374978
1776899868.587513,469.5745429654724,-667.9189662773715,188.3057119153792,-1.3128417073266185
1776899868.6030347,470.99350005859253,-671.9050422780238,188.5683943896115,-1.3126302743177007
1776899868.6079116,471.7824798931856,-675.8182233547843,187.65632823088205,-1.3188507397801437
1776899868.623507,473.3678487884969,-679.7247854576633,187.618637283519,-1.3144016231228506
1776899868.6324966,474.67245364235345,-683.6748093816583,187.2385660673696,-1.3162302570530797
1776899868.64313,476.2799516353209,-687.80037331828,188.4541968042568,-1.3136163337337825
1776899868.6741688,477.5174089858538,-691.8050033019333,188.23361753373527,-1.3133879925787286
1776899868.677127,478.4780592681895,-695.6694112835114,187.86132075815493,-1.3155476775407202
1776899868.6771505,479.9905788191929,-699.4712754239823,187.3824055871457,-1.314134476343237
1776899868.6787057,481.561541258111,-703.6306155328613,188.2284444257862,-1.3139146337380905
1776899868.687785,482.98020282471316,-707.6190163921657,188.52580597727456,-1.3140990059674926
1776899868.6992607,484.6409622562396,-711.7474036792368,189.1119306241356,-1.3123024949208792
1776899868.7074385,485.50211940009683,-715.5910153850928,188.24569673400896,-1.3139113253658536
1776899868.7190406,486.8168270695268,-719.6375101851029,188.31565370036824,-1.313636717967416
1776899868.7826684,487.81259063107007,-723.6791669707096,188.02074796241106,-1.312472773473611
1776899868.7827053,489.8422562031437,-727.8640924845558,189.14739226127006,-1.3112593276413769
1776899868.786626,490.8232546299352,-731.8134209296828,188.15292730866986,-1.313802657463989
1776899868.7877214,491.91144387051577,-735.8827776677429,187.8916741456077,-1.3182201966388278
1776899868.7877524,486.9946268796863,-738.6285265031356,177.42893281298296,-1.320592949113352
1776899868.7877564,488.223104237254,-742.654973770295,177.31191770141356,-1.3183991141220166
1776899868.7905884,490.9245005434614,-746.9534017053656,178.92170482792045,-1.3192272666689593
1776899868.7983685,492.7231026762968,-751.1147795863988,179.669870000034,-1.3200012428926364
1776899868.809856,493.99111919523233,-755.2976684201846,179.93130958807015,-1.3178772151633613
1776899868.8232408,493.77481734734494,-758.9840238265543,177.44217166317043,-1.3222158086929507
1776899868.8319108,497.1193085963863,-763.5564937208014,180.51906276970334,-1.3165331264383466
1776899868.8400493,497.4439585323621,-767.4204259055412,179.2163266187157,-1.318491618094132
1776899868.864291,499.3182848388983,-771.5900077500412,180.17703714022048,-1.3153274398403447
1776899868.8643088,500.220125757887,-775.6101587346577,179.6533936975477,-1.3190850728275776
1776899868.8803046,470.70105600351127,-774.2055734658182,132.1233228309609,-1.350156610576042
1776899868.8818123,502.89236801897636,-783.7714063281068,180.31896099685088,-1.3129182371516646
1776899868.8899286,503.5337076400891,-787.7271994911155,179.4203985037679,-1.3149313449283766
1776899868.8982735,504.35717783050046,-791.6938910875898,178.92751178105064,-1.3167012988303881
1776899868.9087207,504.58033748053856,-795.5549445728395,177.2522079550519,-1.3203236753374061
1776899868.920014,507.0764970991923,-799.8482287552156,179.26848497489243,-1.3140774766719865
1776899868.935418,494.19763473507675,-801.0498580107034,156.6912616016682,-1.323687815161215
1776899868.9425,495.2584038911399,-805.454098812953,156.69026500140504,-1.3252493902053974
1776899868.949968,496.5342896794698,-809.4429227399942,156.6825421134901,-1.3258828446433055
1776899869.003425,512.6844317497195,-815.8751145750584,179.8610983431368,-1.3142133543711532
1776899869.003454,514.3639144906322,-819.9434232238397,180.63137981325028,-1.311118562667058
1776899869.003463,511.96034050476584,-823.2839612172036,175.61252231707633,-1.3116227260140318
1776899869.003471,516.0321985734407,-827.7983959530708,179.71538936680147,-1.3106409224148077
1776899869.0035186,515.7912416304914,-831.4982129385401,178.11889359289773,-1.308201976982691
1776899869.0097814,517.8044069306708,-835.5978737852083,178.7860711822376,-1.3123767214378135
1776899869.0221953,512.0746915685347,-838.5219209830066,168.0177006995404,-1.3147221910199265
1776899869.0458999,526.2316840139795,-844.3467351283745,189.07623956630422,-1.3028381572299648
1776899869.0459316,527.8610028054235,-848.3435333173699,189.76310710956432,-1.3014122971307458
1776899869.0488875,525.9023247173523,-851.9000207038731,183.5921071263117,-1.2996861001033302
1776899869.0904708,526.949560092357,-855.8246455765955,183.4502446162815,-1.2982098188119349
1776899869.0904913,526.8379196997485,-859.5623380443529,181.52994088072364,-1.3002919607867842
1776899869.090496,528.9482531120623,-863.6426423976882,182.7159184863074,-1.299372776585307
1776899869.0909812,529.7590003707561,-867.513959394421,182.04657243256887,-1.302042827542141
1776899869.099585,533.8293542232497,-872.0186622811294,186.94360052388544,-1.2881883156693004
1776899869.1106231,534.4306775839846,-875.8761035531976,186.17462764694798,-1.2864568616686707
1776899869.1201298,536.8097274875955,-879.8775076370823,188.60739904429056,-1.291731629848358
1776899869.1292286,538.7945562634513,-883.8596666146888,189.66902808652992,-1.2964535521680152
1776899869.1414914,540.6130999348262,-887.981467342693,190.4905439276633,-1.2964805621763742
1776899869.1487167,542.0163129322793,-891.8796818506834,190.6842506618214,-1.2954248317608041
1776899869.1632206,543.1350378254477,-895.9531852583797,190.38615125579884,-1.2941149824564453
1776899869.2082453,544.2384253478748,-899.9574089970016,190.30330390962197,-1.2931837232510914
1776899869.2082744,545.5304472282739,-904.01212799635,190.40938678611315,-1.2932305396673804
1776899869.208279,546.7252654499879,-907.9762788245476,190.35267284877827,-1.291850880456467
1776899869.2082918,547.9128093530659,-911.9854212965845,190.01376777787354,-1.293136269007021
1776899869.2125244,549.0334403561096,-915.9986255839057,190.5163072031783,-1.2910965978350852
1776899869.2220328,534.1881932800469,-918.4057879459737,163.878769316654,-1.310958395359716
1776899869.22834,546.4662667977489,-923.5737070497161,181.35318064458306,-1.2909524004445798
1776899869.2409914,547.8016309220728,-927.6433064210563,181.5653897255384,-1.2907897138293476
1776899869.2505648,548.2904045288974,-931.5572707317441,180.31514045338318,-1.2939871549119193
1776899869.2674172,550.3055904468082,-935.7318827106839,181.50238700144783,-1.2899043124603478
1776899869.2750797,551.6002611871961,-939.7788109951982,181.5634117326869,-1.2888564142883947
1776899869.2862024,552.8091313563824,-943.8855067315357,181.56640232608146,-1.2885727516514125
1776899869.2909544,554.3789424399125,-947.9224688591815,182.01829460640207,-1.2872889139134276
1776899869.298483,560.6397897978088,-952.1944342107836,191.03080748083232,-1.2871116753980263
1776899869.30798,561.9111333739437,-956.1246544673552,190.94173408921674,-1.2859374005553446
1776899869.3186014,563.3445534550771,-960.177807854268,191.13251061737046,-1.2860498629902322
1776899869.3280203,564.5885758228629,-964.1515395363002,191.0561204358794,-1.2844389141590231
1776899869.3403547,565.906286732879,-968.1137245162586,190.77204992931303,-1.2854393102464003
1776899869.3509169,567.5566486457146,-972.0147399495165,191.14977848247995,-1.2840820907564838
1776899869.357827,568.955432837781,-976.00922519182,191.03477710931338,-1.28492901435359
1776899869.374015,570.3807946183459,-979.9309502098325,190.9126911674127,-1.2835090761419998
1776899869.3909392,571.7279901026255,-984.1087643559314,190.80136696406538,-1.2835577557200861
1776899869.3909502,573.4947415778755,-988.1058592955447,191.05997271932864,-1.2836697887408393
1776899869.398848,574.6606025296412,-992.2385306999739,191.12868717930832,-1.283420920170045
1776899869.410356,575.9237723158169,-996.2117726455194,190.88918319137994,-1.2827282682798402
1776899869.4183347,577.4452789294998,-1000.2185550588499,191.13554767817791,-1.2820742297603054
1776899869.4381375,579.0313601338182,-1004.1598534499354,191.0281727212559,-1.2818316034837767
1776899869.438517,580.2284694513053,-1008.356234813524,191.26499925859267,-1.281176987402115
1776899869.4558644,580.8623483694478,-1012.3743783266973,190.08964994493584,-1.277004674484377
1776899869.4572258,582.9080800575209,-1016.4576784535298,191.24781118517635,-1.2795762099961554
1776899869.4698455,584.2324324692171,-1020.4543453432938,191.10345607399967,-1.2789479091314984
1776899869.5019867,585.7658830926687,-1024.3702490627231,191.26001592478138,-1.2792360092166317
1776899869.5033562,586.8662003450104,-1028.3691949908819,190.86670012252546,-1.2766831196921227
1776899869.503368,588.1089765521133,-1032.4007593922258,191.27489289259498,-1.2770486240408732
1776899869.507637,589.3555689819464,-1036.4295394280887,191.12618892533428,-1.2767030224673157
1776899869.5181727,590.7082468906906,-1040.3710870244843,191.27954923035426,-1.2756553302433236
1776899869.5286584,592.1388110355,-1044.3608309246167,191.3428106047141,-1.27546998435381
1776899869.537981,593.4439087500069,-1048.2990471449295,191.29295568978836,-1.2748667828175697
1776899869.5500798,594.6562798272723,-1052.2801608158568,190.8663099856359,-1.2725094948546363
1776899869.5583882,595.8382482066393,-1056.2678871347596,190.86546444686815,-1.2704576942297134
1776899869.5683706,596.3930360102046,-1060.3033135351404,189.70022984099793,-1.267633033663077
1776899869.596171,599.1672783010008,-1064.0848047443278,191.8184473220324,-1.273522283158775
1776899869.5961893,600.3534221447687,-1067.9646923574844,191.69202761833054,-1.2713503618716495
1776899869.6033313,601.4448207633844,-1071.8392324802487,191.63521233255645,-1.2707104934200095
1776899869.6115017,602.7811869354615,-1075.585810041687,191.91124346952532,-1.2694309838949585
1776899869.6188822,603.822996155558,-1079.3082328248638,191.82428675698145,-1.268063496759323
1776899869.6295233,605.1740297046825,-1082.8077998680894,191.8063165877505,-1.269951621746825
1776899869.6394145,606.2407298893002,-1086.3057491806053,191.95840893305387,-1.2669702630230473
1776899869.6520617,607.2420819499395,-1089.7253869891265,191.4842554651547,-1.2680134391181914
1776899869.6583123,608.5544227118187,-1093.0423304048459,192.09597624113803,-1.2676525738587554
1776899869.6759553,609.5998882000578,-1096.2898906229257,191.89434054944223,-1.2673772613852148
1776899869.7020886,610.8273265961369,-1099.5222779071528,192.1266325834327,-1.2669848266327512
1776899869.702112,612.1137691609267,-1102.6229621971072,192.02258576767497,-1.2659015592800145
1776899869.7023973,612.9320801334893,-1105.70493325418,191.64080305752523,-1.265654001041163
1776899869.708123,614.283409177833,-1108.6876819409904,192.2615535853978,-1.2649251669901211
1776899869.7187767,615.1769214562365,-1111.658116993974,191.95629049375646,-1.2662379096140024
1776899869.7320478,616.3172143296933,-1114.4870991573323,192.37112501401313,-1.2650187410244271
1776899869.7381868,617.4824077252238,-1117.3163633826937,192.45496982761372,-1.2656826134158963
1776899869.7497742,618.333674545668,-1120.096363444872,192.33987516184328,-1.2651383050214047
1776899869.7643652,618.9899599432239,-1122.8545643817702,191.91862321517632,-1.2645736424974667
1776899869.768414,620.230611116023,-1125.470600832517,192.54339770075836,-1.26430906152452
1776899869.7834551,620.9763067725313,-1128.1406481569918,192.52029321213752,-1.2639582816725632
1776899869.81742,621.8247898787107,-1130.7297539514327,192.528583333878,-1.2636596635430268
1776899869.8174374,623.1478708035548,-1133.1735161595407,192.86520793617407,-1.2638064092109056
1776899869.8190763,623.56805528377,-1135.661187640953,192.20955771555242,-1.2642984002817121
1776899869.8190846,624.5394044788934,-1138.038402885533,192.39153526015807,-1.2625195746289513
1776899869.8280993,625.1409322212653,-1140.4943064046067,192.4005762650771,-1.2627863383722815
1776899869.8381839,626.0910751838132,-1142.8143192128352,192.5110629903253,-1.2616439711876224
1776899869.8532205,626.9642913829374,-1145.0373891300355,192.4020515837474,-1.2608846080897174
1776899869.8683271,626.5003331220078,-1147.391639419462,190.6019273731876,-1.2560745763899983
1776899869.8745801,628.4578001897935,-1149.462496175405,192.49869723532103,-1.260683095140539
1776899869.9086745,629.3084894801743,-1151.6133070918822,192.71540504517841,-1.26113375611788
1776899869.90873,630.1433321669887,-1153.6721783434432,192.7044169314202,-1.2629373629391618
1776899869.9095654,630.868566208885,-1155.690521658785,192.85617719351296,-1.260620522935334
1776899869.9095776,631.347970164506,-1157.6799289483336,192.6790268135937,-1.2591020273348827
1776899869.918169,632.0311702446471,-1159.6133362996088,192.47620861485166,-1.2615507658507392
1776899869.929265,632.6393076938502,-1161.5351720256176,192.40773120772946,-1.2588985064715101
1776899869.9382777,632.9575348592265,-1163.4209388727163,191.9742018770612,-1.2569424679249084
1776899869.9486725,633.8539132685779,-1165.1487277702402,192.4675933944472,-1.2598034316187365
1776899869.9677782,634.5468268895736,-1166.862538211155,192.7407000976645,-1.2585756576375264
1776899869.9685016,635.1624647261995,-1168.4711816576992,192.90385008925583,-1.2578696499564717
1776899869.9804308,635.59596184303,-1170.102720691921,192.41990258692147,-1.2599836615024727
1776899870.0012248,636.219305712476,-1171.628701713316,192.48003550070118,-1.258384094437249
1776899870.0199172,637.0177837711955,-1173.1188603219548,192.786356674288,-1.2594132485618839
1776899870.0226116,637.5432952366372,-1174.583182029789,193.121242544415,-1.2571760176310833
1776899870.0262585,637.3559393932875,-1176.1726547404924,192.15955394142037,-1.26380143157031
1776899870.0284252,638.0590495305405,-1177.27962486482,192.54653737861696,-1.2579447986880012
1776899870.042751,638.5119403337754,-1178.5206106452238,192.57498088175163,-1.257352291099535
1776899870.0493617,639.227405930928,-1179.7447343617232,192.78561230719276,-1.2564813317735137
1776899870.0601985,639.4952415372444,-1180.9626437735217,192.37855421745036,-1.256894076012989
1776899870.067806,639.9781060142824,-1182.0557092959373,192.63646945536073,-1.256508125881089
1776899870.0817034,640.1628646871154,-1183.1006794117852,192.33191957087075,-1.2563566532062203
1776899870.0887525,640.446134596669,-1184.2239153914966,192.34506895714614,-1.261696339906567
1776899870.1078393,641.0852467266393,-1184.9595687354033,192.76054267048568,-1.256070542389551
1776899870.109658,641.3987191990302,-1185.933987000968,192.487319880721,-1.2559629323970682
1776899870.1178896,641.4984001000441,-1186.8460222359047,192.11114112819783,-1.2515772319863547
1776899870.128952,642.0359241067283,-1187.7287065384673,192.63504853534346,-1.2566171696835469
1776899870.1389508,642.2422735639096,-1188.4203848113557,192.2806727243625,-1.2575925533428727
1776899870.1497018,642.3803475051224,-1189.0842579950474,192.40289637773537,-1.2576910388122278
1776899870.160879,642.702142999733,-1189.7719872338482,192.5424464898563,-1.2566784354646807
1776899870.1698163,643.0060159694691,-1190.477566391095,192.63021146328254,-1.2557593078541731
1776899870.1928415,643.4961466772453,-1191.0590958892692,192.89190391136282,-1.2563657048199977
1776899870.2113473,643.7584453672675,-1191.6327655428759,192.94177473699446,-1.255583728146534
1776899870.2122831,643.7866742945718,-1192.1467400667098,192.7578033445513,-1.2542377967351714
1776899870.2131329,644.1850906487272,-1192.4895244682498,193.1507306995873,-1.2543376066631942
1776899870.218525,644.1215681383608,-1192.8271460574963,193.0403840102924,-1.2545321156998783
1776899870.2284114,644.1437375922184,-1193.1325747459255,192.9001691064977,-1.2548911931926587
1776899870.2391086,644.1854710142445,-1193.390580696315,192.76464888806225,-1.2554158255746524
1776899870.2524173,644.495352061664,-1193.5875818702846,192.85361096895318,-1.2580410930510249
1776899870.2582963,644.5281168661304,-1193.7175553826162,192.77084708089777,-1.258318854962821
1776899870.2719862,644.6067074262961,-1193.7656912548434,192.85743398286056,-1.2587417630771454
1776899870.2801464,644.2988425805344,-1193.747858930476,192.393222570703,-1.2561005462807258
1776899870.2954948,644.2311369086933,-1193.7133026548893,192.34410407884653,-1.2566818704756515
1776899870.3125558,644.1717521712222,-1193.6390770207886,192.4005999073998,-1.255587798914715
1776899870.3147962,643.1647704002065,-1193.6753788726699,190.9557743041349,-1.2510009143978162
1776899870.3194287,643.1377707007128,-1193.5167622645474,191.01569342370937,-1.2502808703039934
1776899870.3293128,644.1159112248155,-1193.2313789583134,192.80886279348783,-1.255122746113503
1776899870.3402162,644.1330706022486,-1192.9804873932535,192.92679458827476,-1.254498767799826
1776899870.350883,644.1700684202084,-1192.6902526620618,192.87636524822005,-1.2544545525676387
1776899870.3588402,642.7897848876171,-1192.5777910948661,190.94682097212598,-1.2491385214856345
1776899870.3758597,643.8780393750131,-1192.1804812978507,192.7743627354562,-1.2549443529284507
1776899870.3830473,643.9739949992522,-1191.8598051359684,193.05267742446694,-1.2556960028561248
1776899870.4289951,643.6842195096086,-1191.5988526923154,192.828377404278,-1.255805723738829
1776899870.4290195,643.5803332556864,-1191.287464252721,192.76960592205057,-1.2566027275500782
1776899870.429025,643.3706672766164,-1191.0172830547042,192.6890207730909,-1.2560903828818586
1776899870.4290307,643.1541212668587,-1190.8198873067936,192.66708668032825,-1.255251653485639
1776899870.4290352,643.0081180405257,-1190.554741451116,192.583795242772,-1.2555198375891559
1776899870.4386344,642.857196270481,-1190.3106095214055,192.51182620383042,-1.2560873097137244
1776899870.453171,642.9980652487972,-1189.9841213743416,192.77419680535,-1.2561674644997245
1776899870.4609563,642.5705117904462,-1189.7905986792443,192.39202521109326,-1.2566813682392057
1776899870.4697251,642.5560074374174,-1189.5353905307513,192.50646436742986,-1.2568307414022142
1776899870.4780014,642.3220705283825,-1189.3109053942933,192.21374850714255,-1.2572336598643807
1776899870.4909086,642.2736786528561,-1189.0624577542796,192.2780194048887,-1.2575188866678626
1776899870.5221834,642.1336712265953,-1188.8629130916818,192.14964060696366,-1.2577227993375324
1776899870.5222087,642.4748246293215,-1188.58045391796,192.62895205095649,-1.2587839951645037
1776899870.5229466,642.1206858160878,-1188.45093407459,192.37300141197113,-1.2571946236346432
1776899870.5282478,641.5652403690699,-1188.302988136908,191.45369654847937,-1.2538744664545318
1776899870.537765,641.9394811988262,-1188.087564134065,192.39256919264685,-1.2564664268161987
1776899870.548274,641.8937644638581,-1187.934508956359,192.4332451990682,-1.2565693761880206
1776899870.5587285,641.977706308113,-1187.7405834947242,192.46276970622264,-1.2566443830600476
1776899870.5693538,641.7464211202491,-1187.6390663892,192.15927710614474,-1.254899312239386
1776899870.5791664,641.7777318080041,-1187.5572863029522,192.50855418476343,-1.2564695302833608
1776899870.625502,641.3638962956434,-1187.4576388027876,191.72362340623178,-1.2530567247776099
1776899870.6255298,642.0457240537089,-1187.2952208501317,192.87939940218027,-1.2559573427556188
1776899870.6262047,641.8118460973985,-1187.2659838345471,192.75913953704355,-1.2545403109364457
1776899870.6262138,641.8620343275406,-1187.157087703879,192.6371522864371,-1.2537387943233447
1776899870.6277876,641.8250304000152,-1187.146074763048,192.73935701676137,-1.2548528844742872
1776899870.6389656,641.8035799088784,-1187.1125141795392,192.73858295292297,-1.2551348626371777
1776899870.6490877,641.1012502966234,-1187.1528676323624,191.42814183053673,-1.2515893820625286
1776899870.658354,641.7569454221568,-1187.0642864308436,192.68298513665306,-1.2547154980224973
1776899870.6695578,641.6888278852041,-1187.0929473904487,192.5857826781255,-1.2553810046513487
1776899870.6830099,641.7771439267999,-1187.0878510754255,192.74189274019318,-1.2544524892194742
1776899870.6911662,641.7138072158621,-1187.1463594300658,192.6411163028131,-1.2553048445789845
1776899870.704678,641.6768254300009,-1187.1819499538108,192.59098386588536,-1.2552465637099874
1776899870.7222717,641.6644198312264,-1187.180886072442,192.32002003763694,-1.2530126108464443
1776899870.7223928,641.7802667962266,-1187.2657546521905,192.69809481312734,-1.2545028676004717
1776899870.7302952,641.8358585657194,-1187.3431786298406,192.71990166658603,-1.2549931684993774
1776899870.7376184,641.8980306037495,-1187.401415879808,192.5050530602541,-1.2556572710688838
1776899870.7481196,642.0778224385398,-1187.4654841439126,192.78249464449112,-1.2572976431739515
1776899870.7587707,641.8711696065052,-1187.5788245460708,192.53105582457792,-1.2557964897360252
1776899870.768769,641.5494955249566,-1187.67096958254,191.737721713598,-1.253818007049213
1776899870.7868693,641.9041935045145,-1187.7497113816203,192.46786717482695,-1.2555162712955596
1776899870.793393,641.9601061005802,-1187.836536985527,192.50544794194286,-1.2559975859705923
1776899870.7985063,641.496445346389,-1187.9524822467702,191.522989119414,-1.2537454803183263
1776899870.8166869,642.0473869883876,-1187.9941342427135,192.34469456048444,-1.2559076142939751
1776899870.8246973,641.0642589344586,-1188.2497095848983,190.94131904893302,-1.2519432161355342
1776899870.8303556,641.9373138202758,-1188.2505961755658,192.30058482381565,-1.2567769034153615
1776899870.8389342,642.020280222003,-1188.3438583730972,192.34771075010107,-1.2566627848424732
1776899870.850007,642.0134450901646,-1188.444206374634,192.26195301099222,-1.256997942097629
1776899870.857967,642.0864597582254,-1188.5245920093196,192.30687156346002,-1.257161107379297
1776899870.8706226,642.0492275905601,-1188.5998588377586,192.16468091201594,-1.2575768705459227
1776899870.881048,642.0970652637178,-1188.671732732119,192.2164235083006,-1.2577848039238047
1776899870.8889017,642.1662027228083,-1188.7377467785684,192.24969665732192,-1.2574074034055724
1776899870.904592,642.5508543294773,-1188.7286830665234,192.5831832473109,-1.259203363799067
1776899870.9242282,642.2085755641916,-1188.8493224854246,192.20773636592395,-1.2578072452686793
1776899870.93091,642.239359917535,-1188.8876562192836,192.2510703471308,-1.2576199305520397
1776899870.9351823,642.2235475265868,-1188.9386370750549,192.22877449612977,-1.2577708325362484
1776899870.9393363,642.1818806186325,-1188.9968579308547,192.16422002154113,-1.2573120901770016
1776899870.948396,642.2633650058825,-1189.0312552295347,192.28033872894363,-1.257408931725702
1776899870.9576204,641.7301905904612,-1189.0946004470616,191.2143809359058,-1.2542163787897804
1776899870.9691393,642.2525605710994,-1189.0919882981148,192.23108645822873,-1.257262816633424
1776899870.9941914,642.2195948597831,-1189.1182400897426,192.15742076101466,-1.2578123831898693
1776899871.004838,642.3184227191811,-1189.096512043721,192.1195215457193,-1.2576368389903456
1776899871.0123236,642.3029040631394,-1189.1247788380592,192.25078740531126,-1.2570702714940332
1776899871.012349,641.8480536915702,-1189.1438124164085,191.31946048576998,-1.2542139004412725
1776899871.0459697,641.7223447602742,-1189.1319255174637,191.17599848368448,-1.2535880918249067
1776899871.046917,642.3121264609464,-1189.0709051393396,192.2678313819148,-1.2573616685688582
1776899871.046924,642.251268744187,-1189.0520990399914,192.1612583921656,-1.257458623184437
1776899871.048447,642.2890058055009,-1189.0179801966567,192.2204806446825,-1.2572084774730923
1776899871.064644,642.2474994547687,-1188.9768208745563,192.04801451459966,-1.2566399870698788
1776899871.067948,641.1989563609518,-1189.0686755617328,190.50109215550103,-1.2515886223701365
1776899871.0801873,642.5027927137224,-1188.8992159578534,192.52248774863475,-1.2585412725461655
1776899871.0952904,642.206660468323,-1188.9232397213013,192.24345446569123,-1.257717138730251
1776899871.100597,641.457988671141,-1188.943793128139,190.9470192004496,-1.254157444012258
1776899871.1127288,642.1400398909229,-1188.8561389255024,192.17971250029692,-1.2575581835141088
1776899871.1352549,641.9146316023662,-1188.8151278468165,191.65040626548583,-1.256286262790921
1776899871.1353197,642.1394227548786,-1188.7747549909932,192.20469331412113,-1.257530991690921
1776899871.1386497,642.1302784331789,-1188.7316497026811,192.16577793091213,-1.257476805827357
1776899871.1483135,642.1477052146136,-1188.6873641332245,192.18098119814962,-1.25756645453978
1776899871.1587982,642.1648177545691,-1188.651328551959,192.23758726766948,-1.2574979741708476
1776899871.1697674,642.0941199811266,-1188.586015674808,191.95819827846069,-1.257700861924247
1776899871.18431,642.1297779015492,-1188.570593013385,192.22622850609065,-1.2575771405185034
1776899871.1972415,641.4189567180307,-1188.5963493162608,191.0566599423303,-1.2539914357841204
1776899871.1993222,642.0304317394111,-1188.5225401324228,192.1502146992052,-1.2576747003447875
