t,x,y,z,yaw
1776900424.4694228,99.41932681508314,1698.1195365165777,165.41113582073007,-1.649096496978788
1776900424.4781144,99.69652453209821,1705.6172928070944,165.21705852856482,-1.6482632156088182
1776900424.490605,99.80311549418728,1713.2641923111164,165.48087940924418,-1.6492172746536888
1776900424.5120633,99.9713864414375,1720.7013645137845,165.44561528272342,-1.6491629022452001
1776900424.5132625,100.11395759139721,1728.1145534607604,165.64443391153443,-1.647271854569415
1776900424.5176876,100.3294374732155,1735.355235125867,165.29740035479037,-1.6492474306305864
1776900424.5283203,100.55615931864268,1742.2149198400066,164.99727301526715,-1.6481689059857862
1776900424.5383053,100.70200027539325,1749.0743855408482,164.95005308990045,-1.6482741661474691
1776900424.5487666,100.92003701852559,1755.891221776505,164.86354576921087,-1.647401144816099
1776900424.558528,101.08488798198589,1762.6474700608107,165.06302034645813,-1.6483491866491555
1776900424.5683632,101.26461264046277,1769.0487775632257,164.96615786853852,-1.6485300681590584
1776900424.5794623,101.37975518245882,1775.297055621707,164.81674897511007,-1.6489161318042345
1776900424.5939639,101.50932263418903,1781.5394492406836,164.7439740682665,-1.6501763949539685
1776900424.6308324,101.72663619203536,1787.6005403336344,164.77284857941845,-1.6507756323631926
1776900424.6308498,101.93861561778061,1793.5089168654338,164.8470863868055,-1.6498829669946316
1776900424.6308534,101.97588613424118,1799.155476069717,164.84149161490714,-1.6518156098924297
1776900424.6328616,102.14457316440802,1804.795463964591,164.87161073723834,-1.6516736715339995
1776900424.6379304,102.25575857194495,1810.0971485310254,164.92323644284022,-1.650147414201881
1776900424.648765,102.47521641109034,1815.3233116179322,164.6601875397995,-1.6506296380115846
1776900424.6586287,102.4398854166467,1820.2097352126464,164.6033762660827,-1.6523353752471903
1776900424.668537,102.53515614345342,1825.1186168405513,164.54538191018892,-1.6525775632894828
1776900424.677978,102.67084558454201,1829.800247417183,164.52435460196207,-1.6527870629122734
1776900424.697539,102.19177143426856,1834.7739754977054,165.25188529514753,-1.6593159651099045
1776900424.715795,102.79671062102247,1839.0188147836457,164.48665183964837,-1.653643606856934
1776900424.7160444,102.33256325818991,1843.6540983403377,165.11950830678842,-1.6598663598510157
1776900424.717926,102.75293376644501,1847.8756106285516,164.86293467736772,-1.6568039383253375
1776900424.728798,103.11595337264976,1852.1293022564741,164.6377965258958,-1.6548063460501128
1776900424.7448945,103.11042117174723,1855.9770427526466,164.53915541430112,-1.6550627981918105
1776900424.751717,103.24566756993559,1860.1108984072803,164.46678986749998,-1.6548740994083753
1776900424.7584693,103.23042040831653,1864.1923968268466,164.56546918656025,-1.6570112984130199
1776900424.768795,103.1894441051444,1868.0155760435457,164.6579021935426,-1.6548561676276639
1776900424.778257,103.43795281072286,1871.6982822517032,164.45332129231144,-1.6568987365218986
1776900424.7918317,103.54377772347723,1875.4816952736762,164.4996543574409,-1.6537175238684068
1776900424.8065717,103.69859957829037,1879.1746551741837,164.20642048977427,-1.655392127555561
1776900424.833411,103.7689100156566,1882.6846748132944,164.1684740447336,-1.655355023968353
1776900424.8357534,103.84924644265159,1886.217132970858,164.1497789597187,-1.6555122217169151
1776900424.8357632,103.88519346962327,1889.5227900528503,164.08953975119778,-1.655650407803129
1776900424.839439,104.02627180139245,1892.819634036879,164.0299408156171,-1.6554535501915366
1776900424.8493686,104.18758662493047,1896.1225024323473,164.06131677313186,-1.6555225516408356
1776900424.8579252,104.23036549409522,1899.2881474613605,164.00546598383187,-1.655929315096554
1776900424.8687081,104.33775667742616,1902.4443823429506,163.98144652236095,-1.6558041153742684
1776900424.880326,104.54692791110786,1905.408255083332,163.7344007414999,-1.6553118442035621
1776900424.887774,104.34512978930174,1908.5067316770512,164.13457547068145,-1.6579152781891935
1776900424.900205,104.68160856754824,1911.29834767807,163.66520588871649,-1.6554058677241028
1776900424.9223988,104.50690476230744,1914.327267347537,164.28657047997567,-1.6550329291749262
1776900424.922419,104.69950567015448,1917.0562921947683,163.9907843799967,-1.6556949494904871
1776900424.9284883,104.97452942807375,1919.7101351944066,163.51699731281857,-1.6554683234681806
1776900424.9382207,104.91514168230712,1922.4757029920486,163.75792387218672,-1.6562641103587228
1776900424.9490426,104.91561569317624,1925.033133272095,163.7567344615159,-1.6574906708947164
1776900424.9582355,104.85124659145542,1927.6897125720373,163.95985370911848,-1.6580589864762916
1776900424.9688258,105.02339084074276,1930.2003606674107,163.75152404432714,-1.6563456583690659
1776900424.9787219,104.99354008145912,1932.461135850125,163.7174460022726,-1.652901216332409
1776900424.9920473,105.10419816285004,1934.9622131170747,163.662003744893,-1.6572690176855422
1776900425.0382566,105.4081675001031,1937.2788773470688,163.41347856544115,-1.6551090462050988
1776900425.0427787,105.47943991540662,1939.5159916766283,163.42185602439903,-1.6551126933510183
1776900425.0427952,105.59499954639173,1941.8288790627387,163.44564371968016,-1.6541857728388707
1776900425.0428016,105.62092157852476,1943.986491817782,163.64300176449268,-1.6560813415655724
1776900425.0428069,105.71906488330214,1946.0047543402773,163.66089001376196,-1.6557474202627505
1776900425.047995,105.69446206256262,1947.9117806980812,163.64575674786389,-1.656835457541126
1776900425.0579662,105.9011654307198,1949.9082594684266,163.43010860262413,-1.6549846420332777
1776900425.0691037,105.95728504916127,1951.505929080632,163.1656649851126,-1.6557012051600666
1776900425.0786488,105.9118307749652,1953.5357033881105,163.44039537821038,-1.655384836122219
1776900425.0889933,105.9194016481052,1955.173538174974,163.45500477598233,-1.6557775623960787
1776900425.1274161,106.1128247027153,1956.6977688370043,163.06233155743547,-1.6558596019886653
1776900425.134943,106.07925183829171,1958.4302690664827,163.38769773076828,-1.655955564329439
1776900425.1349568,106.07578425052436,1959.9435110112174,163.6179996508604,-1.6554973859943165
1776900425.1349618,106.21696719519595,1961.1962600841412,163.3193397810498,-1.6579313129091986
1776900425.1386256,106.38447622666715,1962.7250905485328,163.39762336222967,-1.6552783007564151
1776900425.149562,106.3687498963404,1964.0415620420506,163.3996968163498,-1.6558332512012928
1776900425.1579385,106.41452763873235,1965.1959772206833,163.3859722708554,-1.6558247038543996
1776900425.1686926,106.47785462409405,1966.377278685818,163.37372044212768,-1.6553772869213927
1776900425.181953,106.33722014469254,1967.66909207831,163.51160994758413,-1.6572997236946605
1776900425.1878238,106.46995659798363,1968.8599913587939,163.55271345374368,-1.6565209722562537
1776900425.2112648,106.34448336157357,1969.692627230814,163.78464463964445,-1.6563987670036433
1776900425.2331746,106.61406003221467,1970.605400003383,163.350791533019,-1.6554784863325782
1776900425.2347102,106.64335357535631,1971.422653563894,163.32793379612443,-1.6567901965204226
1776900425.2347274,106.59909800388215,1972.4278618470116,163.56578991543546,-1.6566041888822511
1776900425.2387447,106.64416074423818,1973.4584040306013,163.540469628425,-1.6565138483208686
1776900425.248165,106.62537074358784,1974.1833813419273,163.49863276752365,-1.6565670134911856
1776900425.259227,106.72616594304387,1974.8015477892993,163.24581485952086,-1.6555625785197223
1776900425.2679949,106.75970887413929,1975.2245074290856,163.31278599628263,-1.6558603691646074
1776900425.2797973,106.65774964461025,1975.7350281039103,163.55051288582357,-1.6554731873880717
1776900425.2878723,106.81637402137913,1976.5439881246837,163.5368059069056,-1.6566870773233089
1776900425.335877,106.90212904871144,1976.8897073553674,163.214017042224,-1.6568381383967585
1776900425.3412232,106.6738068552434,1977.5887959601796,163.67533635468388,-1.6585619486895893
1776900425.341245,106.6552122685814,1977.8983070845484,163.71848867412888,-1.6587313319797652
1776900425.3437562,106.81364442000067,1978.238558462846,163.50642230769026,-1.6566042752380525
1776900425.3437674,106.669682019573,1978.5415454568295,163.74936857938178,-1.6562192336445836
1776900425.3482368,106.86357386048904,1978.8732605368255,163.5169446793898,-1.6565495213846753
1776900425.3632267,106.92356209504044,1979.2654813956503,163.49070532217803,-1.6564665459036807
1776900425.3684115,107.0092116167322,1979.3581460388561,163.22370657548547,-1.6556071777845085
1776900425.3778563,107.03593042588294,1979.4861336070812,163.22120357241053,-1.6556588529318035
1776900425.3916857,107.0744320362046,1979.5251831600294,163.21474258863302,-1.6556098217902737
1776900425.3988853,107.05933208903494,1979.4193847636614,163.20573899434467,-1.6557168529744677
1776900425.4119723,107.03964775963914,1979.3061858032167,163.19762228711718,-1.6557143744370535
1776900425.4247143,107.05287165537334,1979.232487842264,163.2109522850838,-1.6553446811505217
1776900425.4380076,106.93332131502608,1979.0258448549555,163.46836705251917,-1.656320225014122
1776900425.4402385,106.8770722153266,1978.8029872039522,163.47100904263627,-1.6565112716762682
1776900425.448603,106.83760902117555,1978.556423198244,163.4729688138479,-1.6565188523829588
1776900425.4586246,106.83142960665631,1978.2965714931672,163.4435579563899,-1.6565809816155692
1776900425.4686239,106.72686252522129,1978.078598230482,163.68165683882313,-1.657460001006528
1776900425.479042,106.80511421870023,1977.6840735357007,163.43006770029248,-1.656451343903222
1776900425.4881403,106.71679786409048,1977.422772626285,163.70179437409735,-1.6564407451842005
1776900425.49865,106.82408277154262,1977.0372466246602,163.44483362124384,-1.6564840058536034
1776900425.5106187,106.91669420465993,1976.7023450884415,163.10781101553275,-1.6562099098216503
1776900425.5369263,106.80286543109214,1976.403364425665,163.41789603919693,-1.6564195594828988
1776900425.536959,106.77486389962601,1976.020887781638,163.4644556103529,-1.6554425108119655
1776900425.5383666,106.86954811207167,1975.6553787722614,163.22163440855957,-1.655582532057698
1776900425.5492728,106.83405502987671,1975.348927820051,163.21979237443148,-1.6556744023830978
1776900425.5585635,106.66905210079244,1975.0234036783397,163.45490196526302,-1.655434193406927
1776900425.5686388,106.77109931585794,1974.7543533010858,163.23890300953133,-1.6558914492589625
1776900425.580174,106.51873166077118,1974.7100438867067,163.67458137913766,-1.6586328988673782
1776900425.5902276,106.67539501665478,1974.2943317972633,163.46004911275696,-1.6568246230650878
1776900425.598563,106.67593446087686,1974.0014166770452,163.44131794506396,-1.6568095385390917
1776900425.6168342,106.67298165926935,1973.7222298415938,163.46011450901113,-1.6566712552132223
1776900425.6399822,106.70952528761666,1973.554998115321,163.44331372241513,-1.6566499351494308
1776900425.640012,106.68176021126173,1973.2212072309362,163.43868702180953,-1.6566695189816956
1776900425.640021,106.71285121915308,1972.9577586092344,163.42341858959568,-1.6567548893628434
1776900425.6505065,106.57028915831545,1972.702147525187,163.6609023931972,-1.6565143666180695
1776900425.6585927,106.76484616753,1972.6057829130775,163.4533242339761,-1.6560669549256675
1776900425.6700442,106.78608828517453,1972.2294555268345,163.18106099654426,-1.6559685878987531
1776900425.6781006,106.74705850373287,1972.0505989945598,163.20501724348537,-1.6561603092324806
1776900425.6883883,106.71685902091622,1971.885665747856,163.2172878338065,-1.6559461202615078
1776900425.6987772,106.5819116433066,1971.8036264924876,163.46535401251649,-1.6559213006953113
1776900425.7094026,106.68771793667247,1971.8817205964601,163.49018299337894,-1.65582970403443
1776900425.7455628,106.51875518238714,1971.4775596553834,163.4026537488158,-1.657954370275267
1776900425.7456164,106.51080633636928,1971.4683326702952,163.39291531263626,-1.6574847842309126
1776900425.7468803,106.5498747207912,1971.186684894783,162.97744158405283,-1.657062290599881
1776900425.747938,106.52571621027771,1971.1877991697347,163.43103801678706,-1.657795316491523
1776900425.7582765,106.54629005658099,1971.1173271103955,163.4282226001957,-1.6577003411259952
1776900425.7707899,106.5589509627402,1971.058126318764,163.40058277703096,-1.657573898808373
1776900425.778131,106.70669195982117,1971.0277687967446,163.19337490330727,-1.655862633577534
1776900425.788427,106.73852912518893,1971.0934601333597,163.20943799840592,-1.6556873470672326
1776900425.7980974,106.69223566918744,1970.9864828451243,163.20984309714726,-1.655941733552845
1776900425.8084118,106.54566774366613,1970.9859700805848,163.41393116495487,-1.657690369514377
1776900425.8216088,106.55094970203685,1970.9805069657348,163.40828883497682,-1.657638618498108
1776900425.8427052,106.6851911179897,1970.992795236289,163.18734362044995,-1.6558648802941731
1776900425.8450034,106.67299967287786,1971.006971686495,163.20500456607502,-1.6560037263532645
1776900425.8489485,106.36450686745248,1971.0257500606447,163.61636999991578,-1.6574884637817602
1776900425.8581793,106.50178501780135,1971.076107146196,163.4208447489701,-1.6576851284525624
1776900425.8685648,106.52878888509564,1971.119201233438,163.41490733498392,-1.6577107518481278
1776900425.8786874,106.52277951254906,1971.28047125672,163.38783748524213,-1.6574950085429847
1776900425.890152,106.5371802562785,1971.339656830393,163.3685137104631,-1.6575370843837212
1776900425.8994346,106.55377482251639,1971.317336072823,163.3828144290488,-1.6577020234005369
1776900425.9103384,106.65583749788833,1971.2022558958522,163.06324760482687,-1.6577256671204703
1776900425.9425728,106.55593760778382,1971.5606362535955,163.37923725136176,-1.6576184044572462
1776900425.949355,106.80531191367501,1971.7060986964627,163.18981353828335,-1.654980381616999
1776900425.9528246,106.71982443051084,1971.6790823851077,163.16174288088837,-1.6559551626773412
1776900425.9528358,106.76604190685411,1971.8534762835516,163.18634791358173,-1.654957760875567
1776900425.9589398,106.73900281909133,1971.7677695420812,162.67831514460426,-1.6548622107640119
1776900425.9680707,106.68865012054447,1971.7851988056473,163.18635487877762,-1.6558850065281647
1776900425.978826,106.53763798427754,1971.8179569382216,163.4075042010403,-1.655911052018402
1776900425.9891598,106.4680735880832,1971.990160088143,163.65070853233527,-1.6564729171677985
