t,x,y,z,yaw
1776899980.2968187,-60.141802889352114,778.0803386755161,173.71432552898423,-1.3147931586842407
1776899980.296831,-61.535416650724194,782.920821493366,173.7706932471338,-1.3129487662916242
1776899980.2968452,-63.24181514902127,787.7934717168378,173.59629997407998,-1.3150531954857303
1776899980.2968535,-64.48751944768075,792.6295946087055,173.91175594366163,-1.31480717012113
1776899980.3038056,-66.15629257344158,797.3180956092664,174.02939291401157,-1.3138817951351403
1776899980.3038254,-67.73536275202473,802.0607002714344,174.21517292255356,-1.3146658255379857
1776899980.3138032,-69.18989449799918,806.9024555978368,174.35791944360065,-1.3160624706880266
1776899980.3138225,-70.38754309271275,811.8573679390465,174.5380256522897,-1.3109680748810486
1776899980.3673847,-72.1258298930481,816.6505522409144,174.1130520136536,-1.3147546070212461
1776899980.368793,-73.64006675454738,821.6085797168234,174.0293868785338,-1.3169142352637357
1776899980.3688064,-75.23665652864759,826.3765720753149,173.77229251344866,-1.3181120376951896
1776899980.399137,-76.64428152814101,831.015824566256,173.6360844436856,-1.3170548596637972
1776899980.3991644,-78.23622566785636,835.9324018172086,173.70768274610413,-1.317155287749288
1776899980.3991728,-79.80089210830434,840.5774878033822,173.72404088168454,-1.3170210951834795
1776899980.3991802,-81.22227543481576,845.2989215784859,173.97413998513645,-1.3163521956647037
1776899980.5448198,-82.94217111785544,850.2045963267911,173.88497525612598,-1.3176355357440543
1776899980.5449972,-84.23101590959696,854.8553880228604,174.0384352581583,-1.3177060721543623
1776899980.5450199,-85.85953047981462,859.7809399613543,173.91059700127533,-1.3188190775775948
1776899980.5453,-87.15255652779706,864.4051015521294,174.01195510816305,-1.319251740033302
1776899980.5453098,-88.6861333780586,869.2229111059322,173.87966030067054,-1.3185690079764918
1776899980.545316,-90.00068477352227,873.9549014994443,174.0261992089972,-1.3193902538341347
1776899980.5456212,-91.5415280206712,878.7779256609468,173.88501855025442,-1.3201388056711996
1776899980.5456316,-93.25065217901103,883.752853451565,173.98339748943803,-1.3199629318274593
1776899980.5459476,-94.58543215666722,888.3543659856064,174.02034767135763,-1.3215979724898494
1776899980.5459578,-96.00573102943328,893.1006512739142,174.08511567106956,-1.321985550648673
1776899980.5468383,-97.59081919404585,898.0016681891136,174.17236208043474,-1.3224407722406395
1776899980.5468473,-98.81344121200834,902.7016332424901,174.24157247347634,-1.3205047272686972
1776899980.5468512,-100.16015447011038,907.4795328201831,174.21739356252647,-1.3208798772287653
1776899980.5470245,-101.60316513797048,912.4038513337268,174.18232455660325,-1.3212769530380122
1776899980.547035,-102.9912455640003,917.2357578492423,173.93850809349047,-1.323145686321632
1776899980.5476987,-104.20017534229217,922.0370520313796,174.1119596090534,-1.3221153768299783
1776899980.5494752,-105.81491815559949,926.9744833191364,174.00586202197044,-1.3237067431315235
1776899980.5510633,-107.05436737875127,931.828288624136,174.01779912481567,-1.3240964411925569
1776899980.5606287,-108.44714937191127,936.7014469099672,174.03970759200033,-1.3242446280738498
1776899980.5815394,-109.85527091341878,941.4459750813545,173.9371141355786,-1.3255872585244035
1776899980.7032259,-111.33058691972207,946.3501195164224,173.8884363340369,-1.3253121458408406
1776899980.7034469,-112.68393830335935,951.1025995428607,173.97431787518303,-1.326239346818992
1776899980.7036955,-113.70391738197323,956.0632457995347,174.21434006098858,-1.3195307282178017
1776899980.7057774,-115.44052597339514,960.8832730836826,173.84933670159452,-1.3232570498986826
1776899980.7057867,-116.97487308708777,965.6786165123798,173.89030753094949,-1.324950526057457
1776899980.7057912,-118.50790053654336,970.5456560819817,173.91355804833847,-1.3257199992515114
1776899980.7207177,-120.01238085904592,975.5277336250497,173.76211044270158,-1.327116900294769
1776899980.7207499,-121.22343532092741,980.2290597218542,173.89533531566556,-1.3269088969171083
1776899980.7207572,-122.71064886965195,985.2573168783049,173.70000851866416,-1.3267559912428666
1776899980.7207735,-124.5032284583279,990.3949601268068,173.58210269300116,-1.3279692997745516
1776899980.7207797,-125.18530518737604,995.0770023462948,173.87728728571932,-1.321772809178109
1776899980.7207856,-126.97476356809457,1000.1079314909503,173.45766217391684,-1.3248728462603994
1776899980.721653,-128.5081808908288,1005.0519290322321,173.32045556224588,-1.328485413877591
1776899980.721663,-129.85205390625742,1009.8456231090945,173.29298773094752,-1.3281589731734122
1776899980.7216697,-131.40298744335118,1014.8426351742116,173.3972544200168,-1.3284434755451795
1776899980.730518,-132.7451873604524,1019.6807139399945,173.38825222009112,-1.3291516043977523
1776899980.7406373,-134.34890550877353,1024.8963871316669,173.53106983062744,-1.328980115762817
1776899980.8572466,-135.5294215832867,1029.571116870057,173.59734029632077,-1.3282320135603596
1776899980.8572638,-137.0734754100979,1034.4677689011794,173.68816934239504,-1.327572971510272
1776899980.857296,-138.6672589466117,1039.3245488107361,173.4791729938787,-1.330381367713504
1776899980.8572998,-140.08507332862953,1044.1904043004463,173.5550544066544,-1.3288884895670368
1776899980.8578076,-141.83301358151056,1049.1784389830932,173.36166582120055,-1.330430391848809
1776899980.8578296,-143.21843251842657,1053.8976757732974,173.2969706750018,-1.3312437273021294
1776899980.8578346,-144.59312930294897,1058.6683819595817,173.30283833581308,-1.331559543243513
1776899980.8578384,-146.00577588628406,1063.6634147664502,173.51159440140268,-1.330686086756557
1776899980.8578424,-147.47873740577384,1068.589538156214,173.30849621112037,-1.3327664059611404
1776899980.857859,-148.92225928897014,1073.5392200292206,173.26667144098127,-1.3334037587876297
1776899980.8578758,-150.5052786236956,1078.5593572187142,173.3476850348605,-1.3356282770850576
1776899980.8715062,-151.8467220644095,1083.3308766133744,173.32411167601367,-1.3353345542162136
1776899980.8721743,-153.70380981305772,1088.1699937301403,173.35434310861953,-1.3353802513388635
1776899980.8809187,-155.2253248383096,1092.804498095677,173.36915467239174,-1.336723704975047
1776899980.9548206,-157.07121723574664,1097.9131302491976,173.48960551157748,-1.3389989377834506
1776899980.9548357,-158.33340639992198,1102.5410824350186,173.5834875098236,-1.3381533313870282
1776899980.954841,-159.9514376847874,1107.4441742774525,173.55399160691874,-1.3395681308019216
1776899980.9548469,-161.56755219704868,1112.324498933244,173.4834651280651,-1.3390904205727874
1776899980.954851,-163.08715105726571,1116.980075252321,173.21494659545635,-1.3426358793529207
1776899980.959652,-164.84759763382627,1122.0571884532562,173.30575007759586,-1.3444184898466982
1776899980.962333,-166.15636933605194,1126.6437559587,173.1696918927314,-1.3441151284279582
1776899980.967669,-167.5512228124785,1131.5164897623324,173.41343209016733,-1.343762827971097
1776899980.9703488,-169.02228882576938,1136.3437827131725,173.44381538343978,-1.3457224729240977
1776899980.987477,-170.31132719099543,1141.2330081788002,173.28374363377407,-1.3455391659234142
1776899981.114546,-171.7336737939491,1146.1726091989174,173.24135308571232,-1.3462967658092593
1776899981.1148956,-173.05533556784684,1151.125317685367,173.0497056967738,-1.347177903895192
1776899981.1152759,-174.25526662926288,1156.1098238392788,172.92436184936386,-1.3471661164263156
1776899981.118577,-175.82756110145152,1161.1896449898777,172.78368079197534,-1.3483837560464376
1776899981.1187236,-177.18380446359456,1165.9951866905542,172.66411415894984,-1.349684618503883
1776899981.118733,-178.6139793213496,1170.831530705477,172.69613086792978,-1.3514091610661294
1776899981.2572243,-179.727272858372,1175.6917149574788,173.25452089772395,-1.3463864434892083
1776899981.2572548,-181.55993049295435,1180.4679861592283,172.8000326926827,-1.3537107574946432
1776899981.2572684,-183.01624034846918,1185.4001982205443,173.00921853685554,-1.3528452807409472
1776899981.2572942,-184.6127273994145,1190.3317118808477,172.83295195100067,-1.3560278584547396
1776899981.2573073,-185.99818080434704,1195.1072337376504,172.8053867597274,-1.3562319387833661
1776899981.2573502,-187.54352929807646,1200.0831383231957,172.97692652086238,-1.3564856152806537
1776899981.2631907,-188.91829915119794,1205.0734361085622,173.31398132264715,-1.357155010911842
1776899981.263215,-190.2024619443011,1209.6772124619843,172.8363300690029,-1.358191221045084
1776899981.2632225,-191.56489225528992,1214.6139690497375,172.8493908370344,-1.3593029578165412
1776899981.2632332,-193.1463193606614,1219.7079024460265,172.756528127062,-1.3610171755391298
1776899981.2632396,-194.51710904552894,1224.6193608563149,172.76892973546813,-1.3608841817024846
1776899981.2632458,-195.97886490458058,1229.6395165844597,172.77606410461846,-1.3612662368552688
1776899981.2632678,-197.37853935798907,1234.4730359155071,172.64623498919835,-1.3628842256890157
1776899981.265758,-198.86919801593683,1239.2339502494947,172.43084887538706,-1.3642993694636412
1776899981.274184,-200.23955053991273,1244.1346362790446,172.43927064781303,-1.365766008965874
1776899981.2741978,-201.80411135265865,1249.109402785658,172.4951873731348,-1.3661291488576588
1776899981.2742033,-203.21460668913983,1254.0719638552598,172.48084694983473,-1.3676642798432395
1776899981.2742083,-204.69981713335596,1259.0809275197269,172.33786994334048,-1.3675984711137161
1776899981.27839,-206.0132261088291,1264.0558053648672,172.52705276671315,-1.3671528559861847
1776899981.2783988,-207.47491249037262,1269.0036447084258,172.28434416189862,-1.3685640212958046
1776899981.2784038,-208.95609873562242,1274.0674396844474,172.30378128215926,-1.369723617131816
1776899981.2784097,-210.32495575645788,1279.0361954256505,172.15339157378017,-1.3709783103089082
1776899981.278415,-211.60486335284992,1284.043678324311,172.14050310745495,-1.3723170047912558
1776899981.2800696,-213.14137495386643,1289.038850917403,171.9738266906509,-1.3725701537029953
1776899981.419942,-214.39266592966618,1294.1014260486934,172.0448424739564,-1.3733650276801184
1776899981.4321303,-215.73285710754618,1299.0987852558721,172.0368627677929,-1.3751043285493707
1776899981.4321475,-217.11472675378383,1304.1624503098396,172.1077351628216,-1.3758113871392619
1776899981.433533,-218.45959485471025,1309.0377521840896,171.825840828784,-1.3768403534418552
1776899981.4335454,-219.72517116239217,1313.9801763887524,171.82338455438278,-1.3756827946030867
1776899981.4335554,-221.08972422469645,1319.0709803449738,171.59323229424953,-1.3783919557398103
1776899981.4335618,-222.43609169009778,1324.1071263523725,171.6019116532172,-1.3785318537126452
1776899981.4335656,-223.79333166776303,1329.2362541481398,171.6796780417672,-1.3796482307124756
1776899981.4579835,-224.9805235959937,1334.0825082484653,171.78472171810077,-1.3793987653694573
1776899981.4579976,-226.96516415657692,1339.6900416167653,172.05000089619782,-1.3829382548076656
1776899981.4580078,-227.7857205127941,1344.0636152468066,171.6394529748072,-1.3817522728371456
1776899981.4580152,-229.18175961687982,1348.9659859955027,171.53403842379024,-1.382550776937235
1776899981.570471,-230.55992614400031,1354.0764575704325,171.63582896452502,-1.382250115668824
1776899981.5708163,-231.86537194622923,1358.9713589939681,171.51595851800025,-1.3834727325449285
1776899981.5711985,-233.43890661113687,1364.232920148779,171.6155919350405,-1.3844428716766528
1776899981.5778608,-234.43059894412897,1368.9909351520166,171.62930371869103,-1.3842173998223037
1776899981.577882,-236.0055940661515,1374.1604683026155,171.5838895142839,-1.3865569615035316
1776899981.5778866,-237.1915776468953,1379.1083304479112,171.53062128820264,-1.3858733779325025
1776899981.5778995,-238.50274999586324,1384.1725689903428,171.51072301055444,-1.386581102382796
1776899981.577909,-239.63441996540823,1389.0816669348162,171.48627296459986,-1.385697135171144
1776899981.5779154,-241.0015093859387,1394.0435267962393,171.296281302991,-1.3872277096819627
1776899981.5779207,-242.32978668975576,1399.229637846722,171.33921611037346,-1.3870801236399082
1776899981.5779254,-243.58995456009194,1404.2749859789124,171.22160828992452,-1.3868770033690634
1776899981.5779307,-244.62616569782668,1409.1149938760425,170.98858344315386,-1.3865271399216623
1776899981.7344282,-245.9628259762902,1414.1884464992445,170.8431375537884,-1.3886528643382277
1776899981.734456,-247.0399371105724,1419.424259892625,171.22827728946615,-1.3834883687885848
1776899981.7344623,-248.60303281928665,1424.4244507919784,170.79723729435793,-1.3905300485917025
1776899981.7344697,-250.03876158175828,1429.6404446746335,170.831212279122,-1.3904901110164753
1776899981.7344751,-251.21774419359923,1434.6730308581707,170.90521326406173,-1.3914017982825335
1776899981.73448,-252.55478778202064,1439.6117069672287,170.71230752410804,-1.3936109774337193
1776899981.7344851,-253.9809197524647,1444.8054782061408,170.76418173473385,-1.3944113550925015
1776899981.740104,-255.08733387835028,1449.6835591244735,170.64598832457497,-1.3953920138344875
1776899981.740117,-256.81863884749015,1455.2047925995023,170.8325561740557,-1.3982602948975367
1776899981.740122,-257.66217417729194,1459.8663215624872,170.70391287770917,-1.395957657755167
1776899981.7401478,-259.20839847527947,1465.116080811341,170.64374526523878,-1.3992857472052993
1776899981.7526603,-260.17322442512847,1469.9158476035768,170.51916396824817,-1.399399328034621
1776899981.7526803,-261.62700219576567,1475.1868697661291,170.59100910660308,-1.4011119362112008
1776899981.752686,-262.58118592244955,1479.845638836593,170.2563054443791,-1.401919003154159
1776899981.7526908,-263.84148491955426,1484.9672235954718,170.36140502096907,-1.4018754657513777
1776899981.8974404,-265.0553326243625,1490.0624208586146,170.21734674477054,-1.4035388219118112
1776899981.90317,-266.29258392873436,1495.0178009050658,170.24314551057805,-1.4042027834574082
1776899981.9031868,-267.5623782270722,1500.1718582678895,170.3669776789477,-1.4050227578526986
1776899981.9031923,-268.67091106119784,1504.9681661539887,170.1487633389171,-1.4066606522053375
1776899981.9031982,-269.9241996522956,1510.1666410094356,170.19627668768277,-1.407549822020697
1776899981.903203,-271.14585796896404,1515.3184627372511,170.32202218953134,-1.4083348481168034
