t,x,y,z,yaw
1776900118.7788804,758.6156764596429,-1407.3210826862864,193.20023588120696,-1.3210057193228324
1776900118.7859561,759.9127651337272,-1408.7229345240269,194.83035895382199,-1.313459182873389
1776900118.8000846,760.5131711893115,-1410.246489976766,195.20266951284904,-1.3127618482126286
1776900118.8054023,760.5177507468161,-1411.8188409047068,194.3046098091259,-1.3152412922604828
1776900118.819338,760.4217618141735,-1413.3948082102816,193.59294884869948,-1.319037637934554
1776900118.8331087,761.2702662157158,-1414.682422314951,194.2830546621755,-1.3159296131037623
1776900118.8398964,761.8195838494603,-1415.9766374422582,194.53287868897365,-1.3058275209463104
1776900118.8494952,762.3307411942126,-1417.2233029765437,194.60768173452232,-1.3109444689001848
1776900118.8567252,762.4336891832121,-1418.442627602589,194.09323655475748,-1.3125541743137183
1776900118.8654695,762.667516934737,-1419.6344194913231,193.86902206496916,-1.3126551299220226
1776900118.8758216,763.2810854209987,-1420.7479522013587,194.32978403416845,-1.3122806299622907
1776900118.888359,763.7048890292574,-1421.846388619884,194.61806951761912,-1.3135876731505438
1776900118.8954775,764.154289712484,-1422.8378674667103,194.7604491359789,-1.309525434962727
1776900118.9048467,764.5125465500255,-1423.8018013368264,194.9198861776997,-1.310387592132642
1776900118.9156935,764.3695360608974,-1424.819053089678,194.10034290366286,-1.3101375369549224
1776900118.9424248,764.3328374437942,-1425.8648507399726,193.61782850937658,-1.3189953359068114
1776900118.9451618,764.6542428015738,-1426.8059889422045,193.71321507968895,-1.3135616036727011
1776900118.945852,765.0150773693547,-1427.589103891194,194.0579950427913,-1.3188984021984154
1776900118.9554513,765.5043850642184,-1428.1649458424306,194.55356759315643,-1.3130117911071675
1776900118.9656682,765.8722778846395,-1428.7675330743393,194.80872661192288,-1.3111950083666302
1776900118.9757574,765.9835236750499,-1429.6006713984352,194.62447344883267,-1.3138064468244641
1776900118.985558,766.5062534466467,-1429.8332264224523,195.174241215349,-1.3099841022198466
1776900119.002788,766.5599295360074,-1430.3739319138745,194.8385817444368,-1.303256367343261
1776900119.0056217,766.5820029058445,-1430.982579415782,194.65763995634015,-1.3126078479758077
1776900119.0234072,766.6865401637465,-1431.4264057009916,194.4027635796035,-1.3121259378003944
1776900119.0590718,766.4242988177468,-1431.9968668874887,193.87066613013246,-1.3172326173107296
1776900119.0601475,766.1622890281541,-1432.4655692272447,193.21033347008685,-1.3227805767727396
1776900119.0601587,766.1777658408253,-1432.680503542102,193.09590751313664,-1.3205642522751602
1776900119.0601633,766.132940987533,-1432.7939297557693,193.0259772434049,-1.3136633883918474
1776900119.0656629,766.1450012517241,-1432.8471654170648,193.08776972856026,-1.3224275246179285
1776900119.0751762,766.0590105174092,-1432.89636265888,192.93817819755213,-1.3229020949074435
1776900119.085655,766.1664980555546,-1432.8440241197718,193.0678796781802,-1.31204513377685
1776900119.1007032,766.1069648884314,-1432.9606145036469,192.89972251228897,-1.3223623466914398
1776900119.1051614,766.0953425932692,-1432.9599615671862,192.85293741531186,-1.3230415772217337
1776900119.1152146,766.1105044934467,-1432.8953268813773,192.87587467823877,-1.3234071632761917
1776900119.1434135,766.2229190952886,-1432.7073202897056,193.1053565186906,-1.3136001845676903
1776900119.1565726,766.2881305050356,-1432.5436405701255,193.27223534193237,-1.3115425437418617
1776900119.1577117,766.247617351565,-1432.4941171258365,193.27631595712654,-1.320083896779539
1776900119.157763,766.3560009033029,-1432.3188329998454,193.54020167778594,-1.311859819475242
1776900119.167424,766.4926009139446,-1432.122098116088,193.71920637623901,-1.3169051614936644
1776900119.174816,766.4305906552066,-1431.9042093904566,193.85812995374462,-1.308599529224904
1776900119.184902,766.4623700256983,-1431.7126478735447,194.13836907703717,-1.313811859656643
1776900119.1984377,766.4960748173745,-1431.4932360494067,194.31106162013762,-1.31274010966212
1776900119.2161753,766.556353381351,-1431.2709746831456,194.52210665487485,-1.3122778837086122
1776900119.2161899,766.5154377998067,-1431.0465516411539,194.58995675585825,-1.312121043129175
1776900119.2429688,766.5308395387821,-1430.7852702554962,194.78290039708756,-1.3103962952727877
1776900119.2682724,766.6023827995554,-1430.5145174375862,195.00395366920887,-1.3095674093175778
1776900119.2733488,766.6174547772426,-1430.273091571747,195.13615286398522,-1.309321985436807
1776900119.2733617,766.505745984818,-1430.042370154089,195.0819745413456,-1.3079459349155855
1776900119.2733748,766.3207757819916,-1429.8523255243415,194.83368346783317,-1.3104735352415537
1776900119.2756069,766.0563330148129,-1429.9321426413956,194.4893022669375,-1.314599235387562
1776900119.2875245,765.9344789387858,-1429.6856007716929,194.4448401019992,-1.3140287340071142
1776900119.2956002,765.9424765496618,-1429.1636400358252,194.52829609181626,-1.3056524997230812
1776900119.305712,766.0016416276251,-1428.9318879494092,194.88563915237984,-1.310052026635948
1776900119.3212626,765.8008665686312,-1428.755428255202,194.71119394858584,-1.3119149745722563
1776900119.3253784,765.586230810928,-1428.5557443151822,194.39037374567172,-1.3075281306869264
1776900119.359593,765.6720449109606,-1428.2983083214547,194.7158398856139,-1.3114539723957763
1776900119.3596127,765.5023627840103,-1428.1278355820539,194.46784239109664,-1.3062375004725535
1776900119.359618,765.6410387888152,-1427.778046148414,194.85873272000123,-1.3056187525020944
1776900119.365294,765.5226359231658,-1427.612113710407,194.67255367853633,-1.307150761643431
1776900119.3747509,765.2270078056857,-1427.5310114077315,194.38284125720406,-1.31393668712476
1776900119.385095,764.9328932891461,-1427.5002937588679,193.70030922919997,-1.313436800240836
1776900119.3956664,764.9621546902032,-1427.362037163783,193.89722171486488,-1.3182303829713804
1776900119.4114017,764.8668425634032,-1427.2039678074345,193.6596679623034,-1.3091994552817623
1776900119.4154289,764.9820203854692,-1427.0343786284443,194.0255733329386,-1.312104763078305
1776900119.4265602,764.5079119795437,-1426.6445129769033,193.57880015220275,-1.3217275258334726
1776900119.4610999,764.1623122494009,-1425.7045967771057,193.49955262728332,-1.3222077965076873
1776900119.4611273,766.0940242268115,-1423.7217173436015,197.71598396224383,-1.3004138935542546
1776900119.463731,763.8136214555294,-1422.4333821795644,194.5456988374795,-1.313351552873624
1776900119.465192,763.2255303197984,-1420.4220988539262,194.31069441661108,-1.3127355190599623
1776900119.4754372,762.511297100354,-1418.2186038659206,194.1359662666225,-1.315002831349937
1776900119.4853146,762.1557985314141,-1415.6723839276078,194.86804824479285,-1.3100434124100417
1776900119.4951751,760.2894817700719,-1413.2362782952223,193.2286274381126,-1.3136621723491901
1776900119.506776,760.6230164984818,-1409.9989508552844,195.41187869171725,-1.3100458019682386
1776900119.5184355,758.4479965510972,-1407.1375791763874,192.98464457468907,-1.3235526618157434
1776900119.536173,758.5996994362862,-1403.4461634660222,195.14398030998268,-1.3113719004472748
1776900119.5402436,756.5179424041744,-1400.424238558144,193.05540134711495,-1.3256175198529416
1776900119.5585897,756.3102695419077,-1396.1614478538208,194.53317193681877,-1.310681920732326
1776900119.5589054,756.250680407945,-1392.0870779200372,196.4343575087315,-1.3020714760261165
1776900119.5664914,753.6516985693032,-1388.4604802429046,194.0177915150775,-1.3187722380872045
1776900119.5757143,752.6184209524306,-1384.2545750183522,194.40555195546406,-1.3149703436936078
1776900119.585948,750.7368986543596,-1380.0901148535604,193.37225825570155,-1.319648436085241
1776900119.595849,749.7151814376198,-1375.5649263973648,194.06433504853044,-1.3157264426597994
1776900119.6079826,748.4692700564751,-1371.0258531698523,194.2218069857611,-1.3104747892271673
1776900119.6162906,746.7229591214347,-1366.4719815145286,193.8210636475813,-1.3165114866855325
1776900119.6256044,745.0954581365487,-1361.6796828734387,193.24057726970878,-1.3122532436302141
1776900119.6363559,744.1990140922895,-1356.6665032820115,194.14246046774292,-1.3154113928116133
1776900119.672177,742.6386492584539,-1351.7347566012318,193.94560055109872,-1.3157017444132377
1776900119.6727996,741.1129748976463,-1346.6479971954527,193.8635372604416,-1.313542982523761
1776900119.672833,738.937628895509,-1341.63647220985,192.57400446851665,-1.315100443264734
1776900119.682148,737.5247874476346,-1336.6409491117831,192.79518158080455,-1.3237350644075805
1776900119.687286,736.2951903818815,-1331.1150800322114,193.46425367233297,-1.3184186455266702
1776900119.6953468,734.7403948613398,-1325.8098951837194,193.56502254312943,-1.3181571652996016
1776900119.706074,733.1468976552394,-1320.3874396042568,193.68954531621497,-1.3169393627559831
1776900119.7185435,731.4959763880769,-1314.8891482687177,193.40179320893412,-1.3150189871885294
1776900119.7258625,729.5148135441497,-1309.4116533490683,192.89851739063863,-1.318661830325589
1776900119.736233,727.7764197526504,-1303.8908082256814,192.7096339317876,-1.3199846120774907
1776900119.755403,726.2451629205158,-1298.1886824528826,192.62440995404313,-1.3170932771378359
1776900119.7657778,724.5559249135,-1292.4491401043808,192.71246547387634,-1.3170880760221502
1776900119.7669787,722.7709184619465,-1286.791185710543,192.54530093749665,-1.3202260646094557
1776900119.7754476,720.8528152064673,-1281.0346243720053,192.10874278813043,-1.3161767750491964
1776900119.7855504,719.289264723317,-1275.2809151577696,192.38180349718613,-1.3184940108510461
1776900119.796715,717.7651398417669,-1269.4698262069974,192.5116363945892,-1.318884223127498
1776900119.805661,716.263342981242,-1263.6163600180357,192.93318256644386,-1.3199757233309357
1776900119.824477,714.3404420493232,-1257.7632411704917,192.69903608008389,-1.3204910481305265
1776900119.8285491,712.5266080229973,-1251.851489504996,192.48069378582355,-1.3215261495634547
1776900119.8356917,710.6728880866233,-1245.8115212477824,192.3834686748577,-1.3217934261466129
1776900119.8672202,708.8539435925533,-1239.8711155895814,192.2336073256694,-1.3235784498265601
1776900119.8696034,706.7179135303018,-1233.9275020659877,191.4251858684792,-1.322733838717194
1776900119.8741565,705.1759038423745,-1227.9063064092795,192.02038736546834,-1.3231781737551933
1776900119.876016,703.4210412680353,-1221.9047063747607,191.893815375342,-1.3255270344697083
1776900119.8859258,701.2448821553701,-1215.850751477132,191.00971083838823,-1.3218961008437768
1776900119.8958297,699.779176604551,-1209.664793221925,191.7191408576085,-1.32476300287248
1776900119.9097652,697.9614340490646,-1203.5286269373817,191.46050712453797,-1.3264678874648959
1776900119.91643,695.8470780127975,-1197.3829325117222,190.73449111616392,-1.3233180271441232
1776900119.9300263,694.0583374485425,-1191.1632858861562,190.75210650247158,-1.3226916933216852
1776900119.9810066,692.7428946458293,-1184.968289822204,191.32040019138907,-1.3281350961669949
1776900119.9810493,690.7161048318583,-1178.8291893028295,190.81963658195883,-1.3244547615314533
1776900119.981057,689.1271903741311,-1172.585519893639,190.97536234176593,-1.3268559029579057
1776900119.981076,686.9688593604731,-1166.434828368254,190.0304387666666,-1.327261784119321
1776900119.9832857,685.7326970197091,-1160.0889001352575,191.0205011787866,-1.3271204822845328
1776900119.985872,683.6933194296885,-1153.811969499678,190.4285973393022,-1.3280111966662849
1776900119.9956493,682.1047267031153,-1147.4842260393602,190.82615660142645,-1.3284481309153453
1776900120.005758,679.5589676844137,-1141.232166254545,189.33127497792356,-1.3244262797844957
1776900120.0199099,678.129040953899,-1134.9900795548904,189.77137233441695,-1.328300503826052
1776900120.0280185,676.9428633040437,-1128.6463132683177,190.78001918675557,-1.327606318874979
1776900120.036229,674.551796729947,-1122.4529686986489,189.4933527558152,-1.328679782617247
1776900120.0486224,672.6959149121242,-1116.2400093804797,189.65147278687584,-1.3300198249100972
1776900120.0825152,671.2554025347895,-1109.8301755866828,190.41403388317596,-1.3240741642617386
1776900120.0825393,669.6043748646475,-1103.6237406206812,190.89021376529217,-1.3305025145304017
1776900120.0865839,667.1412234970005,-1097.2513251284338,189.59401236189714,-1.3283494831920115
1776900120.0867968,665.1660929970523,-1091.0155409297688,189.28616618662696,-1.3283293505178466
1776900120.09506,663.7079689050908,-1084.6906409390613,189.73761844943166,-1.33022224428773
1776900120.1086857,662.3344491610546,-1078.4015976072758,190.42657950688871,-1.330943059598688
1776900120.115399,659.5497317809825,-1072.1927575201228,188.78166898528892,-1.3309269960138816
1776900120.126085,658.0755971088347,-1065.7306923143528,189.32667029560258,-1.3310037844319385
1776900120.1354945,656.7464179306143,-1059.3949579591147,189.92090005067973,-1.3337056185132214
1776900120.145389,654.0725958252594,-1052.9501963566518,188.58906763937532,-1.330660918783503
1776900120.1605597,652.2410401086454,-1046.6117415001563,188.7651160824134,-1.3331836929618215
1776900120.1731951,650.5243520066264,-1040.2061760513668,188.9306494243463,-1.3338313373204953
1776900120.1753018,648.8489721934494,-1033.8410863103404,189.18351150275038,-1.3317486317653278
1776900120.1859283,647.139189635749,-1027.6001067794757,189.6242749324509,-1.3348437672545337
1776900120.1956887,645.0932233301276,-1021.1251489081038,188.82413750916277,-1.335595635282743
1776900120.2052531,642.9547730479317,-1014.8836088136429,188.46579404939723,-1.3358604676187538
1776900120.2154474,640.873960559856,-1008.3877543794458,187.83051286832196,-1.3323200819017718
1776900120.2383153,639.6364855369045,-1001.9743522114939,188.684423097301,-1.3338865863588008
1776900120.238551,637.6629545932614,-995.6196824997438,188.52666138333723,-1.3377475611394842
1776900120.2458074,636.1574643931341,-989.2682539968806,189.54945242374106,-1.3366798910327045
1776900120.274173,634.3019335784463,-982.9212001732277,189.2402301185367,-1.3383750149394795
1776900120.2764199,632.0786805749023,-976.5037070241066,188.454989991076,-1.3401789453818025
1776900120.2778194,630.7013007381548,-970.2354338493925,189.35141757529672,-1.3415080176271952
1776900120.285554,627.7480081347835,-963.8581589947893,187.5167080620235,-1.3385461799539948
1776900120.298155,626.9307122750888,-957.5049011371852,189.20753172096008,-1.3402509127787074
1776900120.3051405,625.0370428577675,-951.1901020656679,189.11417066818882,-1.3426371156682855
